,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-27 18:00:00,21478.85563065068,733521.2079590815,2473505.427148951,522292.89694314694,0.2428628725095084,0.620835070747495,3.940701954771031,0.6101189725572734,0.9635302314654218,-9.388451977911545,-46.27517722432023,-6.287443584008273,1.6238876735089933,-5.945844579268059,0.31074527043210964,0.1390709907421842,1.7744224614205046,-0.1285740503621168,0.21091298222369115,43.866034858460196,9.516806870463508,9.489452515859913
2021-06-27 19:00:00,22674.10068120817,734659.7916421578,2483035.515587465,522841.4934557022,0.22964597973526577,0.6364832485440028,4.078403309012748,0.5450881078314578,0.9097889356526474,-9.245969124950808,-48.32561482347437,-6.871392042619105,1.6473134173411301,-5.942737394199343,0.27696106028832823,0.32647506959291706,1.1855251786310692,0.379531971183654,0.23330135291494947,45.203090713357426,9.48104905383118,10.784239214984048
2021-06-27 20:00:00,23472.975264726643,735871.8284601505,2482041.208435095,525025.5271356693,0.2620576083155965,0.6762927842607431,4.0864324930552005,0.5509469787466716,0.8148661797499752,-8.453208364331687,-49.011743249003246,-7.099174432275539,1.7494676449812452,-6.466953372199469,0.23531016660281745,0.28050379223185395,0.919646271285795,1.0638165487773625,0.3587943794291819,45.582899418918245,8.608366351049469,11.69847649536143
2021-06-27 21:00:00,24368.333880748454,736679.4189462272,2489656.9687407226,530500.9726068992,0.2603497893859721,0.7147203631022843,4.071113726635053,0.7357333092075781,0.8051450119433965,-7.7910496893182595,-49.39696519311407,-7.603721962742299,1.8089355652832522,-7.258386247099364,0.22412627321748158,-0.45251835688018927,3.300974594341953,1.9317467218405606,0.39405141376234143,48.366476271435,7.359544278543364,12.870849102010336
2021-06-27 22:00:00,25086.68443189251,732613.6962906132,2505808.225514357,538934.1035329213,0.25630674769172695,0.7357049324751701,4.099110362813721,0.8615755504108656,0.795295748429459,-7.337518132215926,-50.336693147340924,-8.169797499227007,1.7583033838026452,-7.7578814242197485,0.17692893011506738,-1.170300454297297,4.879940490660374,2.6966637368724333,0.37364486185250534,50.86121652749585,6.293088295854325,14.103996048502296
2021-06-27 23:00:00,25642.22217757694,728253.2556752866,2524792.5402734773,549916.9515123807,0.27172094772265293,0.780496140509136,4.1596697805451885,0.8641752891896347,0.7787791977497854,-6.558767476661767,-51.03238145703325,-9.038382659975767,1.762579581458715,-8.024527806404308,0.09085578490817271,-1.1894129369095512,5.9336145021038185,3.469175263105992,0.3642936753901761,52.53460523086923,5.453033688432715,15.803052414437312
2021-06-28 00:00:00,25740.846083231354,724049.9231448644,2548530.2499295045,563912.1654272844,0.24885178805930003,0.8039963932915515,4.278249135615294,0.8145297461896818,0.7368242696389729,-5.736793470445468,-51.12936164321637,-10.380852082867966,1.7296878302386514,-8.022317378388724,0.007462220873201962,-0.9474228391038519,6.18656945842577,3.977318928160045,0.32348613258508063,52.78883017796755,4.799903984239746,17.821890400453622
2021-06-28 01:00:00,25695.950167863994,721431.8112337389,2569335.840374143,578553.6477951331,0.22647750272531852,0.8109826335277621,4.394246317416637,0.747895837478386,0.7497076817586144,-5.072399658318433,-50.83805345616121,-12.510877713456257,1.7626369467529273,-7.602766782215934,0.0052935342512238194,-0.4755212867551988,7.064646740194681,3.981774572293103,0.29304598874569,53.28197637621394,4.533791575513859,20.13900276568761
2021-06-28 02:00:00,25778.959529840165,720626.169880227,2599395.706458906,592580.9423477948,0.20441531306287702,0.7946811922399607,4.514015789288748,0.7479692276137772,0.718351233726371,-4.650590709725529,-50.671806387547186,-15.15602718134609,1.8373369688424706,-7.562902660942683,0.028967284508920683,-0.7816764773793855,7.459377645580744,3.7054266684110595,0.3097125560853874,53.41275293077631,3.8222022677199603,22.62750041143212
2021-06-28 03:00:00,25904.514616328222,715803.7405966073,2623043.359422324,605232.7198076927,0.1694594962288814,0.7894882169316195,4.657180703916935,0.8922122385902991,0.7056176792201975,-4.871604917147563,-51.466117627215176,-16.823908332557544,1.9996883036610489,-7.343626970701342,0.1859285927924495,-1.693960638239692,5.6371134138703605,3.7199317385158306,0.43925862673275307,52.27659084093972,3.2803683005665505,24.308808536400008
2021-06-28 04:00:00,27117.645397945802,708429.6532849012,2639982.923038773,619364.4508651088,0.12707997398397028,0.7913152533683087,4.775519976181973,1.1232443259214795,0.6489997185315773,-5.56596432580191,-52.88080273643841,-17.7189039793848,2.342535677489102,-7.199967782348181,0.5123036946594215,-2.9213266094049324,4.221398101747165,4.16200712407231,0.781699203480123,52.19960088801963,2.976566788950149,25.533186753717604
2021-06-28 05:00:00,29593.101217876057,694770.1890088918,2653437.425754904,635199.1711010133,0.11702108029598061,0.7943643622708674,4.896260415207099,1.388812277626537,0.5515960652615948,-7.04250056933482,-56.00485688590845,-17.43193097337709,2.729645021535969,-7.406752671203251,0.8355024493682008,-4.712629685137363,2.616291862367717,4.752219573838471,1.195291826673454,53.60786725277309,2.9243187995531272,25.69159868479612
2021-06-28 06:00:00,33133.26303339685,674498.7195519122,2658820.2244478203,653580.4317967457,0.119314604985136,0.8030401380437917,5.010693625790346,1.6015873052154161,0.3730445847377686,-9.310680012553133,-61.24410033656365,-16.98379229016148,3.1144631340771434,-7.301897621992547,1.1044948983531493,-6.150572931398185,0.8026152543962235,5.51836739254066,1.653805056644308,56.91670736018439,3.9586542483265728,25.91126600327707
2021-06-28 07:00:00,37545.46448601873,650486.0639028249,2659216.2555865566,674931.4163273061,0.11323154509672478,0.7688592521340171,5.113642824823593,1.5910004887672995,0.1073054235944083,-11.63247958159842,-64.48381433354129,-17.29017376032566,3.3500275246761357,-6.04868354766254,1.2597514301899486,-6.466019016841682,-2.5981143611929536,5.951557713381998,2.034536803826282,56.65882560242802,5.98860180139002,26.764373809763953
2021-06-28 08:00:00,42203.47333076448,627943.382630652,2640113.801047231,696431.6473330961,0.16739497836323777,0.7227299131081589,5.140945906137558,1.3032215132682305,-0.2387932131319317,-12.767611970067014,-65.69052856717705,-18.198306800030362,3.4756100987589047,-3.6394916636820414,1.2163222318071125,-5.068716956950827,-5.821138843741565,5.763445710331159,2.3452403364104413,54.561048838934695,8.279386613276259,27.79947690323085
2021-06-28 09:00:00,46302.98455502994,613991.3018127789,2617304.0559116174,716428.2254416904,0.23368105214130205,0.667523183913888,5.077251854306208,0.951091960165102,-0.5766123439800033,-13.617131948526685,-66.83456186940606,-18.671681960739104,3.475261092916349,-0.8377989795521781,1.1012231853654026,-3.299012739428225,-5.575769987012544,4.316083656602892,2.579039765400596,55.947858975946005,10.601687985349674,27.113925511483103
2021-06-28 10:00:00,50132.28026539538,604190.4909067688,2599968.2571407408,727507.449660637,0.2613685651279352,0.6102489953818563,4.930201200233682,0.7518317008348607,-0.958223670060089,-14.590027563132258,-69.640832180887,-18.4579070770332,3.5403928784010192,1.8393590169215885,1.07708906798729,-2.1275374023052183,-3.7515539162615057,1.8468703013341614,2.9069302985571706,60.69770849926388,12.604072866280044,24.483146877766185
2021-06-28 11:00:00,54058.02584453843,598673.0325161814,2590292.8677145345,729725.6916112964,0.26391394563706544,0.5677001968940221,4.677197559132676,0.7318116294424052,-1.2858056563297364,-15.246941622938907,-72.77151000638847,-17.900242326805852,3.6577319630287453,3.673775056843946,1.1243523461461842,-1.7149688900131634,-1.2547473944411225,-0.08664631151353307,3.2417721450070083,66.5756511071776,13.696084165474126,21.75898194498259
2021-06-28 12:00:00,58227.6171576479,591842.714898674,2590934.0759007647,726883.5962177395,0.24290769449160643,0.5517955115942812,4.3425703494987,0.7755830492460722,-1.5149879861266577,-15.605433036486652,-74.54943046339746,-17.514295302425854,3.8257616819775464,4.563553134124292,1.249261228411729,-1.9699283576327273,1.1617880369506828,-1.58052533481954,3.558952420624274,71.12574045635783,13.859292216505715,19.50075726785894
2021-06-28 13:00:00,63052.70668910288,584489.5483412257,2598657.7415805794,718345.9092005957,0.21037666037388913,0.5685255594118591,3.962274215149567,0.8780301429316365,-1.6907869321705067,-15.73697420715154,-75.73201205894176,-17.435863041130602,4.05901964667516,5.24526582031261,1.4819423953450446,-2.153404886983723,5.853089459026297,-3.0193637242455345,3.9516315473012997,77.4124506424446,13.893073903687595,17.500743389102997
2021-06-28 14:00:00,68897.60240413222,576338.1997123912,2633076.320005754,705144.1774031717,0.11877021582057923,0.5880335254023349,3.5271727681258334,0.959493822920379,-1.7950267572597347,-15.454714304789407,-75.9574743049978,-17.29287667625163,4.25676519694746,5.309379869507953,1.6887385560664634,-2.4142577649748516,9.800836363921407,-3.573185961388485,4.190569054549112,82.1123676849728,13.4119168373326,16.2873696600686
2021-06-28 15:00:00,75211.62429278142,567106.8924334068,2669223.7634008136,692618.9702785986,0.01849041292414553,0.6191809720898216,3.1035872341705075,1.0340428763346983,-1.7789057171366067,-14.827840252790633,-76.31215414112044,-17.170309083570114,4.25361452817738,5.369243280374304,1.7143055295070473,-2.178188665301568,9.673405622120223,-2.70449186376262,4.130882631657621,82.86348211614602,13.064513491733942,16.535361577643304
2021-06-28 16:00:00,81240.60221658296,560655.24132222,2702724.8404850196,685671.8359840808,-0.025747516547812602,0.6460555168071741,2.6798302866624444,1.0608336070907558,-1.721135089328029,-14.001450977486378,-76.57024430183078,-16.964850892295622,4.233594389234842,5.400541890726589,1.676313835628872,-1.6165316268948664,10.021901810828842,-1.4513843618500202,4.017756925216262,83.938063342545,12.799697440875093,17.132463210017292
2021-06-28 17:00:00,87281.0839093093,555467.8647197637,2741381.456438781,682169.0028732785,-0.05345376610713267,0.6630602357626942,2.2240287314084766,1.0140933745955831,-1.7970469804810545,-13.18746813981727,-76.8391708509844,-16.83865499616189,4.365316087373605,5.439190883780128,1.6862770825772613,-1.0201723705707344,11.074979698626363,-0.622131579015986,4.092930532713877,85.74357558430943,12.518328908079424,17.426458773958796
2021-06-28 18:00:00,93381.79721113924,553310.0002541107,2782464.6943151294,681192.4886151657,-0.024225621705940857,0.6663347986924999,1.7748466022809601,1.0469791630250798,-1.7921025130224784,-12.636947761030733,-77.35771779463715,-16.73962159853505,4.579111305081089,5.76116410087456,1.6910776979474758,-0.5276555156562245,12.223983263174757,0.16926362793253955,4.125289387956514,87.83108007723689,12.489936609707089,17.636752665723467
2021-06-28 19:00:00,99456.84333453112,551668.7450070389,2829394.1359336395,683387.7009943927,-0.015943602318694634,0.6653763007439029,1.3019597359898294,1.052845517866647,-1.7444970085591898,-12.421594409224404,-78.02904766802605,-16.619522759168092,4.847021806296885,6.096803311946235,1.7194206407850026,-0.41035055209313415,10.918948908670249,0.6561615207449681,4.1133503477694005,87.66198044302517,12.398713074254015,17.524798498036244
2021-06-28 20:00:00,105761.62582479126,550355.4762790401,2861081.126457555,685916.8515645295,0.009320311972906756,0.6970583999338692,0.7405289795077384,1.0723732700071784,-1.606135348055881,-12.310973520511086,-78.46549995293137,-16.387602601973626,5.201658335471064,6.721080754052875,1.8018533198910276,-0.11370100541567404,9.544967864384654,0.8926256942195081,4.114367379853684,87.26061852583538,12.57258738516872,16.948384005693693
2021-06-28 21:00:00,112430.18723774652,550850.0977680461,2898117.904557209,689814.6059927732,0.04001165834226726,0.7426725164079974,0.06753326295462887,1.1337772079631947,-1.4426791294274417,-12.190923912155494,-78.6172006498315,-16.126202417044993,5.6983087888171475,7.263483954084714,1.9964554153658376,0.08547845895995529,11.175162859418649,0.7399606418128113,4.221818719543544,89.68481858795326,12.667507062670646,15.799919113849239
2021-06-28 22:00:00,120136.1048154253,550970.9211835518,2941542.2990453695,691244.5681855817,0.04344888425244878,0.7972697448863468,-0.71101546439239,1.2469310109980831,-1.2939493656090497,-12.003456893932286,-78.84246851988058,-15.858490387714616,6.277161529322519,7.370975962715353,2.249037271910363,0.08178899663207832,12.05714974160235,0.18727841179022411,4.383705266658208,91.56718484162288,12.5349071566761,14.087822324114367
2021-06-28 23:00:00,128623.25559550113,551438.978543797,2984929.382696746,691163.0105576628,0.06879453129814575,0.8388554050952912,-1.5101123017174611,1.3795002894637975,-1.180754998892898,-11.759114125826416,-78.74535885072132,-15.525828747744814,6.77179421936344,7.088389917096174,2.4255773966952257,-0.03646291420715796,11.928120403425677,-0.0005131135417387769,4.513982331981561,92.11479702456631,12.263296095987764,12.635703043021817
2021-06-29 00:00:00,137600.26207163092,550708.3882012602,3027424.7659500344,691240.8737680812,0.05264484571286574,0.865665381392537,-2.363220259963205,1.4718914897935562,-1.155065638131661,-11.423334598534499,-78.8092757815426,-15.20088665674258,7.163598934996337,6.486496257384101,2.539186416470624,-0.23639177002997408,10.971283522731973,-0.08282254507645524,4.612562281707688,92.09113471852491,11.793168936905545,11.282952361909365
2021-06-29 01:00:00,146905.39779408963,549736.9577995812,3063922.624060416,690566.6882331123,0.031676253263426456,0.9148924833735779,-3.307688165824223,1.5432073871047352,-1.0965390379606417,-11.089096930715284,-79.38029775021627,-15.095368441020314,7.595583716347482,5.866468724047441,2.6874417277346705,-0.4125518039419128,12.357318803160839,-0.4587424028245247,4.730549502332316,95.0136284659379,11.304860030504528,9.785730485266832
2021-06-29 02:00:00,156949.84251132054,547738.0152128785,3116397.4613327924,687937.9284677446,-0.0218014403978109,0.9622476439266369,-4.429563046471344,1.5148167017493541,-1.2318336027936736,-10.761155019266305,-79.77114270254899,-14.88655508493236,8.318957673652145,4.962838967872617,2.9520077496821857,-0.9953334997152302,13.641506296079477,-0.5947845296681367,5.124287556004685,97.86401348549762,10.318390577373792,8.347390807043524
2021-06-29 03:00:00,168159.85359180137,542570.5566016316,3162141.4693921884,686284.2396195017,-0.08065001942978378,1.0141954789135563,-5.822617378091029,1.4391124603455645,-1.5067626579550875,-10.247818552038952,-80.1174980720675,-14.784908005000487,9.295292892026099,4.5639835028525475,3.3280617291718064,-1.1886563700489932,12.00909285529866,0.12759559683618135,5.768369846610666,98.02985832488697,9.484079163421967,7.650773763400075
2021-06-29 04:00:00,180911.88696135755,539179.6893485257,3202862.9298909428,688856.6167649651,-0.17183832851907138,1.0754600984171734,-7.6594136393353365,1.3510878447963321,-1.6950764443356956,-9.787183151191787,-79.82313490339867,-14.64256534704959,10.393426322210683,4.7758127357662135,3.8157516565377145,-0.9143132976106749,11.704202409019345,0.8624892858154878,6.414449870771512,99.35858928027241,9.14849759996027,6.494553148733409
2021-06-29 05:00:00,195633.2655188729,535987.5008588347,3246411.7267371276,692494.1624773733,-0.26169655789731106,1.1420986866434437,-9.925272185002498,1.2218522626217343,-1.834233699165934,-9.494824854378255,-78.56100350798543,-14.32644032665812,11.457245862426934,5.114592936116677,4.307035268643449,-0.5431390835834382,11.819089741681237,1.0283382768357276,7.021671096555516,100.56706199256648,9.031439346773107,4.207654155869616
2021-06-29 06:00:00,211922.54089559038,535269.087946725,3287960.3760310477,696260.6523581824,-0.3244305633876831,1.208829645272852,-12.5834493261418,1.131984538790182,-1.8459029063135282,-9.166368340453792,-76.65891153045712,-13.92627885280462,12.316528077405268,5.590787453925399,4.664087439740922,-0.00826670209460038,11.655833281347425,1.2640373705797052,7.394389427939619,101.22262470133403,9.081256531876521,1.4748823584523425
2021-06-29 07:00:00,229214.69508500755,535927.9806037536,3330333.726362829,701595.2315455471,-0.371607517078558,1.2700598488814048,-15.575394802078964,1.0406730994793028,-1.4187782590509548,-8.955029365657833,-73.31003475947549,-12.992256648286935,12.795246183149553,6.078469068111236,4.864292373948904,0.40786384597068215,9.087372057227508,1.8990898857575504,7.1815229648027055,98.34440913586052,9.133506462226412,-1.7247213675137818
2021-06-29 08:00:00,246945.4459880225,538205.7076377139,3353389.4548430857,709934.0995356367,-0.3360705429485491,1.3607640556780023,-18.734152000952598,1.0262571217040546,-0.5053287722178985,-8.47164438242328,-69.53566123176027,-11.626681440109579,12.82271607428795,6.421656171719071,4.838048518352649,0.7867059235067023,6.617569475340036,3.0516729978831263,6.368070803300002,95.22345325100146,8.923843371956035,-5.082054684663948
2021-06-29 09:00:00,264048.6444171466,541592.2632530018,3377980.2265852774,723567.2771303057,-0.292673121689836,1.4500275647038516,-21.73193253309078,1.025812410444922,0.4033452814988125,-7.897638993246075,-65.58944346091315,-10.19675018084927,12.428404593675388,6.570148540134961,4.748578123895924,0.7938382948743755,7.690822263677578,3.5621328032992863,5.502587285411127,95.30487137937135,8.267262133861522,-8.998861959387147
2021-06-29 10:00:00,281135.20848007314,543921.3433608094,3408763.3751415643,735581.4557193916,-0.29624423832341934,1.5051045296916576,-24.013133761960543,1.0101513687369659,1.2949695385651065,-7.463777246944703,-62.2385407646448,-9.198750993622829,11.536500164845165,7.207680845383245,4.711143923439587,0.8634572983164334,9.276562518711952,3.3280877288053388,4.625034676242719,95.82448128364072,7.8322813843064445,-12.49644640826934
2021-06-29 11:00:00,297968.88066591165,547809.1558008802,3444771.4767200034,747529.5087777041,-0.28043771302507703,1.5967002178634682,-26.15881888369555,1.0248906219832479,2.755474707324335,-7.1154788104042295,-58.38322082092611,-8.20754369869579,10.323789857387913,8.010149102773315,4.558923706872326,1.056624636768829,11.14398962096434,3.3558290577498457,3.1197115043863817,95.96646703861109,7.600293851292838,-15.62033674923316
2021-06-29 12:00:00,313959.4591695539,551529.040745545,3489000.1004125075,759743.4249351905,-0.2204089613587056,1.7219209003937364,-28.004393891500268,0.947914921621607,4.056537819492217,-6.821735886016652,-53.720865533092244,-7.3063779758981795,8.61449231127163,8.469307067646977,4.118664549599336,1.1377002907009997,12.594848151638935,3.717192922501013,1.5636386691421498,94.54051653759015,7.185430197945522,-17.92873791472268
2021-06-29 13:00:00,327623.26542302687,556000.5978939274,3535454.3834118037,774293.2978197114,-0.11228081561781597,1.8756769354181984,-29.778104031497477,0.8610087824755458,5.377008155516997,-6.525454279326238,-48.002840106133974,-7.141289529167745,6.6693263181756315,8.705917614260523,3.515080866895579,1.2329164401694208,15.59007537428529,4.260072812890026,-0.09853116882103485,93.48330032753455,6.743702566553006,-19.237750471915255
2021-06-29 14:00:00,339268.04141120205,560406.0391147648,3601248.6431073616,790415.9491879987,-0.08678274952753898,2.049295653146782,-31.60105197719436,0.7726796601095153,6.513412572375294,-5.890397020729692,-40.11730499633291,-6.921660742203479,5.152486071956676,8.474322733269247,3.0404164373754043,1.1896257625386837,15.796900105883381,4.760497715237321,-1.510483231380646,87.60203982893819,5.803406790231109,-20.691573179863074
2021-06-29 15:00:00,349514.2637721298,564565.9033842059,3649192.064174164,808568.8813694201,0.06501056037015508,2.277547129631065,-33.60949479505148,0.7007410426539127,7.0845897009399526,-4.995991053326411,-32.31850908060977,-6.441431684733283,3.9447765194693374,8.102769194127523,2.374573045530415,1.2731689773631094,11.792328156778627,6.1625702715310355,-2.367458965408318,77.65532147206973,4.692353943712368,-21.70623388144108
2021-06-29 16:00:00,356364.96733902104,569572.8557517792,3686153.4058361677,834786.4551430221,0.18078544551106573,2.5236747415805674,-36.37384126593796,0.6497426051584678,7.498145955330486,-3.948659351706284,-24.167183977142948,-6.769536896463644,2.884610788738328,7.455536723580859,1.7345197770788623,1.1610040780375777,9.442161834166813,7.444974153048954,-3.0591659911599907,69.80240163173666,3.235731293321762,-22.80907282158383
2021-06-29 17:00:00,362002.8061670976,572925.1327460764,3717175.629380165,862172.6952713726,0.3135288531254057,2.7430426894976634,-39.614779044033305,0.5466231517687562,7.849029576280858,-2.883239992467245,-14.463942358167794,-7.95158275040846,2.547616100467975,6.9604947769267245,1.478449731924613,1.0120268368042242,7.409494817066588,7.743852147435989,-3.3140083017331765,61.17468736614228,1.6988472915425619,-24.465967297957615
2021-06-29 18:00:00,367009.80540887825,576859.4489767696,3739501.768519047,890542.1906045612,0.44195802162549597,2.9293599937506953,-43.270819366649405,0.4425445821849784,8.378050688230154,-2.084122864423572,-2.6949755192107387,-9.710667062895117,2.735796707635298,6.961571912234425,1.5285727200842585,1.0139577985859392,5.937560029415246,8.063690458214033,-3.478159952769704,51.46139689364989,0.6112652514437942,-25.939006427725232
2021-06-29 19:00:00,373008.52975170425,580225.6288958952,3759926.061591955,920231.2665705136,0.5170951523135303,3.0953641509050316,-47.09318034677046,0.30101479912681334,9.178209301159198,-1.5433333579740502,10.657404113656384,-11.350183464905086,3.1589301252778528,7.333722661730175,1.8562518848431904,0.9508797803830951,2.1643013882288424,9.1374356278424,-3.709498113097446,38.08298246902939,-0.300136213421073,-26.906576053149784
2021-06-29 20:00:00,380374.8189797492,583705.7833955279,3755084.738514295,956331.7271250265,0.6704659093259933,3.2895037188094562,-51.166981917103016,0.20315054445699474,9.94397020795691,-1.2363238008317148,25.84232133748846,-13.228539471490619,3.0326800331687753,8.100528978063787,1.6561646228828208,1.1587841548691278,-2.1386780070239264,10.684766950442297,-4.327835956938641,22.515516663264638,-0.6912452186516187,-27.45682603962709
2021-06-29 21:00:00,384932.91503646056,588568.8748109529,3744527.5799413826,997161.5886136981,0.8874703107436305,3.4914111047042464,-55.37316790173969,0.09150461836668151,9.995901948276574,-1.6633811479248422,38.31570155470884,-15.030379321900062,2.441108358694757,8.946154401559928,0.6899082361083775,1.3391860250618872,-3.445994543466691,11.288045250945304,-4.927112296720319,12.724001492820534,-0.3973393133508354,-29.146247947261003
2021-06-29 22:00:00,385342.15827972954,593347.9227759734,3730273.5778013347,1037605.6529318327,1.1027472881871918,3.699985156344613,-59.33358919360631,-0.059125802903954666,9.909888718925949,-2.4992299039085264,47.163413213441835,-18.00632811132778,1.547193155871107,9.799301140690464,-0.6192092811020767,1.6017796606782455,-4.170338194625284,11.757000997864411,-5.72636555549622,6.897090497351996,0.34189860533820404,-29.511134281510163
2021-06-29 23:00:00,380474.6082125256,600101.6883678363,3714501.1449400806,1081811.995798322,1.2754210898107576,3.9183026161502945,-63.32205482951304,-0.1293395510834557,10.057222332592328,-3.162741730657715,54.76647636144171,-20.882679832173125,0.5300574305681377,10.60459485973647,-2.0846454917773696,1.9593048632118897,-3.755501525634835,12.208161050457857,-6.948144118408646,3.5246558526257417,1.0744044266358541,-30.101874395798603
2021-06-30 00:00:00,370332.7107389325,607454.917791099,3703233.966816764,1125504.4124951293,1.4515356724002977,4.13597808272539,-67.00130843907218,-0.22908074004255288,10.347350604680592,-3.730156736631988,63.407242571145105,-23.189737176375726,-0.6608107113029666,11.573446337851289,-3.638874075920523,2.341710626186525,-3.6039002430036717,12.287626251451924,-8.398710925475427,-1.4613700474768976,1.7068085400505701,-31.294864271201977
2021-06-30 01:00:00,354274.71486589784,616962.0048763793,3688553.063190454,1170282.9048087758,1.6103348377740405,4.374150062858494,-70.46994177412546,-0.19886005784764788,10.902724724471552,-4.5898397702791005,71.29688592706312,-25.57404028347359,-1.9802233603444972,12.991589944269451,-5.219716543767378,2.8184270010878874,-3.2833235951912743,12.18113565367433,-10.137956367606396,-5.7206025859029666,2.8352566506608463,-32.515905779129895
2021-06-30 02:00:00,332750.75162380736,627747.5921989318,3679594.0369313867,1213208.5892015845,1.623222993332029,4.595677477889512,-73.11098619568065,-0.07333535660092527,11.817465573402407,-5.910402201756134,78.67562728349515,-27.540815952564245,-3.4515761541016707,14.69453378204423,-6.592619779251537,3.075693119846417,-5.163085312438456,11.695772586283727,-12.191184881432402,-12.350949393584983,4.317082487112113,-33.801062300231756
2021-06-30 03:00:00,306807.8524552868,639106.9953392735,3651378.8489408973,1254492.4674300186,1.6436300693837944,4.823196134850568,-75.37261783208916,0.15432687605756326,12.901234682178767,-7.545100987301211,85.35705003956373,-29.569641209342937,-4.900742041320677,16.502118587045278,-7.816512292095787,3.163643887156989,-9.906837690199286,12.105629553643457,-14.250920770040192,-21.534899967057648,6.039875615665196,-33.85167394516033
2021-06-30 04:00:00,276471.8631207177,650525.8281864622,3608264.805561952,1300369.1219878173,1.5750151084998005,5.057456179453345,-77.68199138521541,0.3768360940113284,13.757977478073242,-9.271532092363275,91.71007572580818,-31.48616034666022,-6.097464268894647,18.090402941507136,-8.734441730660507,3.4408705510238846,-13.788002147891417,12.17606726209756,-15.859947920780602,-29.391101596983987,8.031782557945142,-34.396599870468954
2021-06-30 05:00:00,243919.87199453113,663881.2633066454,3552105.233476079,1342160.151717121,1.4896583638457865,5.2910386575762,-79.67593385261499,0.5257499822800359,14.55392869289252,-11.233137432815534,97.9716118301113,-33.01980780673756,-6.791360191361644,19.826766048007592,-9.196567440905358,4.43973678314431,-16.514841050534613,10.956192782184711,-16.969799112375892,-36.300177391876716,10.90758554066368,-36.22568324597276
2021-06-30 06:00:00,210256.5775461991,682491.9330251012,3489357.9499981026,1379253.7100195473,1.3459526405951086,5.511962611651798,-81.72917950484343,0.6771473009125267,14.813291053221574,-13.133839416858562,102.07319955172017,-33.97174650550365,-6.42090631197747,21.48765123719718,-8.881769537668935,5.609312270082285,-18.306183015386083,9.026837562996564,-16.8371453386436,-39.996155702857926,13.908336376201575,-39.40774273725574
2021-06-30 07:00:00,179971.1313233148,704268.3116512379,3420300.7157652993,1407153.3821706963,1.1955063558463714,5.718359193831259,-83.3983632319104,0.837109873667909,15.087501624727485,-14.025421138531687,105.78671201226952,-33.72278604091858,-4.8928633651575035,22.333695055987512,-7.65229839241099,6.043522360918109,-22.34179351863406,7.457851582864274,-15.825934467460844,-45.925648654839556,15.187694179286446,-43.05483548179545
2021-06-30 08:00:00,155160.02912084,726005.2940237116,3328497.0366639374,1432950.24141617,0.9863517500218236,5.911282330445503,-85.2778588146444,1.0671694982057094,15.91873387283881,-14.875019386833086,108.74471395613493,-34.05994464320704,-3.785986888401285,22.079870324014106,-6.1658549088090515,5.535019474857012,-25.96082164461343,6.511162481022313,-15.186954701180536,-50.414028536125784,15.565926029450305,-45.773921188620754
2021-06-30 09:00:00,135576.97597988963,744120.4518702084,3233382.7999240826,1454033.752034057,0.7427840811408472,6.018907828421816,-86.92742075829496,1.277727567693604,16.747001053667645,-16.349654680634437,106.94981372635999,-34.87798880266332,-2.92761093739268,20.94208963826914,-4.557386338714445,4.108901447998602,-25.768127433221995,3.8700952841860836,-14.542695482819427,-46.53330448242788,15.717375867904828,-49.457064239139164
2021-06-30 10:00:00,122346.84748209598,755589.3844493015,3142966.519144739,1460814.9274623098,0.6377525131436432,5.9700199866903025,-87.83281829831212,1.3695607222711834,17.339573094729094,-18.273269625279518,103.1813049697816,-35.851402618669375,-2.140783991875712,20.255104225386564,-3.0076284765247046,2.905528639619491,-24.615985825479665,0.6294284797062089,-13.739429071419853,-40.602225010092795,16.57833900047989,-52.72154792220771
2021-06-30 11:00:00,113922.05094891175,765040.2580754687,3056147.701980629,1458565.6370879416,0.5419153459623001,5.822720522889579,-88.41623222081779,1.42910173966698,17.522008964137104,-19.931597853282838,98.99734506329226,-36.98090337999808,-1.608145552460765,20.079073280194393,-1.563761430917568,2.081542216921031,-23.9876948864423,-1.7454945431191138,-12.721134526202793,-35.11072307487907,17.61952128698127,-54.609925123605805
2021-06-30 12:00:00,111087.76517948949,770576.488411133,2970255.1159623545,1448247.3667518522,0.4895116383638238,5.559016070007383,-88.73296181539541,1.3826046106130905,17.21344252966283,-20.98832135643008,94.91660656989211,-37.671819391314784,-0.9094221535906124,19.647139119961416,0.015019228093365705,1.1686420424213995,-23.828629760825038,-3.9446950489738244,-11.14989559319826,-30.501786153685558,17.98055193945719,-56.38844208366754
2021-06-30 13:00:00,114030.18939118399,773454.4807809028,2884581.5677026887,1430163.83273533,0.41720398472814113,5.2645342672367,-88.96300538757892,1.2931314969951515,16.87291823964162,-20.97129979511026,91.50881923700399,-38.69806635562979,-0.5759341088294638,19.050855749113705,1.513457834346399,0.3348215008426309,-23.13695287844632,-6.117474378936038,-9.67772215333038,-26.09997071259953,17.33471852571134,-57.67554490788031
