Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-26 05:00:00,9.404206847814368e-06,9.404206847814368e-06,6.686681291427739e-06,8.54826135567114e-06,1.8390135949268273e-05,3.7852671868466166e-05,5.6658981462921384e-05,6.396358172599467e-05,6.90240849477253e-05,5.8435664320602453e-05,4.2076025356553074e-05,2.892780527580892e-05,2.0241664993191153e-05,1.3828418385563864e-05,1.1178903576841838e-05,1.1238571476729664e-05,1.335729354627515e-05,1.664761602567078e-05,1.8856895187128665e-05,1.972503510197873e-05,2.049621768605267e-05,2.1774105050351117e-05,2.4025202711050404e-05,2.7955750341643994e-05,3.4261166766239296e-05,4.1234218076423055e-05,3.9823577580390783e-05,3.145903634880558e-05,1.9800092553597067e-05
2021-06-26 06:00:00,8.282113632537573e-06,8.282113632537573e-06,6.3929050215498215e-06,9.514456077773786e-06,1.7502785862487335e-05,3.344357965326658e-05,5.047944737564413e-05,5.578970949165677e-05,5.947564374992391e-05,4.968250724666835e-05,3.711938775493166e-05,2.5751822304035514e-05,1.8135509012237184e-05,1.2484461915235585e-05,1.0247554003564509e-05,1.0339956728249132e-05,1.2303286616445888e-05,1.558142442747476e-05,1.7873486092970905e-05,1.8699404283297098e-05,1.924197993454828e-05,2.015743011119929e-05,2.1906378942254034e-05,2.5732746287771994e-05,3.27725582422565e-05,4.0651413113717626e-05,3.9763024378974715e-05,3.1939234691608114e-05,2.031279678460146e-05
2021-06-26 07:00:00,7.164470770474025e-06,7.164470770474025e-06,6.059448881242844e-06,1.0767944489587836e-05,1.71300774453229e-05,3.015203474372561e-05,4.456082144537305e-05,4.770122501506426e-05,5.060521342759948e-05,4.150933904224138e-05,3.210268679177482e-05,2.297311503711505e-05,1.6353280465300335e-05,1.168608177358183e-05,9.949961439616755e-06,1.0072404224166281e-05,1.175942849119218e-05,1.4738414395612524e-05,1.699681302792749e-05,1.7800794969551555e-05,1.8096585706543427e-05,1.862389611698155e-05,1.9792998469880238e-05,2.328997191399974e-05,3.024534560763032e-05,3.8180288433815254e-05,3.837455939959154e-05,3.162242323783545e-05,2.0548576141130498e-05
2021-06-26 08:00:00,6.4302838553146055e-06,6.4302838553146055e-06,5.612307721094647e-06,1.1756597681547426e-05,1.6700856796875604e-05,2.7527241246323197e-05,3.978851398426089e-05,4.0101660274777623e-05,4.154949657514228e-05,3.37857493572228e-05,2.720586646530744e-05,2.0875720829848653e-05,1.5293745835313174e-05,1.1465682581190815e-05,1.0366683728751363e-05,1.073541554262343e-05,1.2172159300696323e-05,1.4656915528559748e-05,1.6486701228321084e-05,1.703708247855484e-05,1.6888572938632188e-05,1.7072242562586707e-05,1.7961287319060863e-05,2.1444898770724318e-05,2.83385870582236e-05,3.569932319610791e-05,3.663880522466601e-05,3.110441294054821e-05,2.0666606125596324e-05
2021-06-26 09:00:00,6.110748428353645e-06,6.110748428353645e-06,5.159347071200982e-06,1.261258471517003e-05,1.6771148044203567e-05,2.5801897944680033e-05,3.742539271569642e-05,3.5443109664593974e-05,3.514599425242931e-05,2.844248461287374e-05,2.409601746830649e-05,2.015243495262574e-05,1.5327079703459972e-05,1.2159258356069621e-05,1.1818384496628822e-05,1.258044408670239e-05,1.3794799816582217e-05,1.5662985368940506e-05,1.6899236938552683e-05,1.710741338029078e-05,1.6563773573052387e-05,1.6365367422712413e-05,1.6880468756129454e-05,2.015587548842584e-05,2.6994611627917268e-05,3.3779018071425164e-05,3.5730931585273385e-05,3.111230561023866e-05,2.1309867947880236e-05
2021-06-26 10:00:00,5.8342710709635776e-06,5.8342710709635776e-06,4.604142855780044e-06,1.3293542380777914e-05,1.7402794320459824e-05,2.5233678220644458e-05,3.710984921451213e-05,3.320261252514554e-05,3.12260153607878e-05,2.5033583806292096e-05,2.208214249643318e-05,2.0180511863908694e-05,1.6415070093395007e-05,1.3547051180885818e-05,1.4022043448776268e-05,1.5354523328094248e-05,1.6451544641202014e-05,1.7706305453308524e-05,1.8257274912968754e-05,1.81276533266666e-05,1.7243454093657015e-05,1.666013303602228e-05,1.679424344318367e-05,1.971878335495697e-05,2.650169473621532e-05,3.31640664225741e-05,3.5481689581455666e-05,3.1926634027015655e-05,2.2535345723456655e-05
2021-06-26 11:00:00,5.4503643126560385e-06,5.4503643126560385e-06,4.013897752855693e-06,1.3243199508443313e-05,1.7983258548690907e-05,2.5428469662561075e-05,3.8391456890442254e-05,3.290430771653055e-05,2.933582158578703e-05,2.3216657703288102e-05,2.051826953678716e-05,2.019415904947758e-05,1.829812425516732e-05,1.5973198237279695e-05,1.6943682428343825e-05,1.888656349541101e-05,2.0040325309014303e-05,2.0493561818139833e-05,1.9933684907624715e-05,1.9362999707198404e-05,1.8183141389497124e-05,1.7341785141019127e-05,1.7301097054808332e-05,2.0154746364589724e-05,2.6864415930847624e-05,3.345957593956514e-05,3.5975376775494614e-05,3.28858562319413e-05,2.363832651835833e-05
2021-06-26 12:00:00,5.6701497459197e-06,5.6701497459197e-06,3.74819342418789e-06,1.2511753605787589e-05,1.840692381783828e-05,2.6623243661002168e-05,4.140382363489419e-05,3.436631774701501e-05,2.935810578520525e-05,2.34804828950288e-05,1.9710008375802872e-05,2.0780875405525942e-05,2.0995223175222316e-05,1.9704266392152467e-05,2.0615133985772684e-05,2.2836430924795985e-05,2.40395829608244e-05,2.366487912610968e-05,2.1731306693256805e-05,2.0619600928350802e-05,1.9316627186880938e-05,1.8417636453209213e-05,1.83637926855231e-05,2.1086244744101173e-05,2.723312135892638e-05,3.346217769777648e-05,3.6485668378585056e-05,3.375063840839013e-05,2.4711842081187614e-05
2021-06-26 13:00:00,6.9806712542586526e-06,6.9806712542586526e-06,3.7743994182706775e-06,1.112432498548912e-05,1.8597111831816795e-05,2.8731228085215425e-05,4.5748749701627076e-05,3.736732119340335e-05,3.158390982406083e-05,2.637944559396494e-05,2.0371973607401997e-05,2.2231766897207415e-05,2.4408416640604152e-05,2.4183260249081842e-05,2.472004323209397e-05,2.6744422452190935e-05,2.7866842472656647e-05,2.6680278451815156e-05,2.3210794260780294e-05,2.1481370478698355e-05,2.013052695558797e-05,1.9345681877874438e-05,1.9529411578608616e-05,2.227418998917232e-05,2.800870348012597e-05,3.4104437027514374e-05,3.709226992246804e-05,3.4525754601439954e-05,2.5595965156643512e-05
2021-06-26 14:00:00,8.981254122867957e-06,8.981254122867957e-06,3.946310301457518e-06,9.700960888836246e-06,1.8521121959021483e-05,3.195695381539325e-05,5.12616102339712e-05,4.275129212209758e-05,3.605327465244113e-05,3.201452042695074e-05,2.3455195669824203e-05,2.4888184513682507e-05,2.8561497151933864e-05,2.9107365974720704e-05,2.8969157308992418e-05,3.0395269797028437e-05,3.145209927386282e-05,2.9511144284965302e-05,2.442561089415197e-05,2.2046676926217756e-05,2.0616093577904398e-05,2.0013654982309454e-05,2.0562137395373806e-05,2.34962180565638e-05,2.889176591351485e-05,3.467323229367696e-05,3.753203989344836e-05,3.500986642965926e-05,2.6257940776091228e-05
