,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-30 11:00:00,1805640.3882732019,42621.304804541585,4350541.322783847,144533.69814025838,15.069474980037391,0.8899824865524435,-15.811856834729001,0.9477713789776611,7.929481861666062,-1.6899608615288457,-11.042624104709938,-17.501410897588826,-8.684274226268666,-0.3648457778519222,-4.885937573090584,-0.3383844495775379,-22.38989976091181,-2.5078470466579854,3.1440380318331904,-10.604893801510263,1.4093653043765255,-1.766064362775822
2021-06-30 12:00:00,1782888.4276692672,40914.24086991772,4276354.832989519,133211.39636069981,14.774004405919777,0.9116642729735077,-14.447863615601532,0.4498331836082413,1.3695546839526038,-2.4829116859626867,-4.868122737362764,-17.806601646713336,-10.204143049557267,-0.1503812885574921,-5.7394856733447845,-0.5467398708364231,-20.350305774289883,-3.323727862156308,8.576628321595896,-15.808323827245363,1.4743407257609973,-0.41482301465274674
2021-06-30 13:00:00,1764316.0914251194,38684.77773451934,4204019.12120896,120602.85753273296,13.4360058855156,0.8060760638571806,-12.795955725668183,0.2124299072048639,5.044549642015971,-2.5407107276432095,-0.9038837200124218,-16.26967214305672,-11.426778699739756,-0.16847208100391609,-3.8075093573082834,-0.6892977670494677,-18.294418209749985,-3.0762820254427483,5.390022950048525,-18.030584649584977,1.2577668039414251,0.1850044847409258
2021-06-30 14:00:00,1755474.3602966475,35951.29694716155,4144635.0218793196,111062.16577751203,13.915982536294171,0.7191753694032297,-11.557996430945352,0.17455720787004772,8.567767715655808,-2.341611289198614,-3.75186230796721,-14.051558056328794,-9.258057745185157,-0.06112577834826298,2.3645997072409957,-0.6853810052222676,-18.126375669024807,-2.060966133630043,8.431989897282588,-16.732499466406416,1.1116121224431643,0.2580382838833515
2021-06-30 15:00:00,1781341.2093172546,33750.03449691901,4073509.2163919816,105763.90137059665,12.47971139252378,0.6185864761337041,-10.791757146767305,0.20702356121765053,11.962967041380546,-2.0949375280802744,-11.099476341713938,-11.989647740794204,-9.076739213907997,0.08847228876952115,7.598939500245162,-0.5346400758634788,-21.652945290316257,-1.199723151896463,8.734270327522099,-12.241423194358795,1.148734537300742,-0.2088561190872138
2021-06-30 16:00:00,1810186.7246984127,32101.888400944503,3988733.8157890425,102424.15908385749,12.211310487945259,0.5655566310608257,-10.222206398170293,0.2961748331423937,11.005226121515884,-1.6307268628811202,-18.116348342629415,-11.031023700629646,-10.768499769018781,0.04823616414724996,6.29147468515675,-0.31467997928117153,-28.90015437306901,-0.9066101011638057,8.06311568264695,-12.772910120214561,1.0466650856815167,-0.3939676318468468
2021-06-30 17:00:00,1826639.8270503832,31484.338646094577,3865428.1049058847,99236.30864221725,12.268628586857384,0.526613606264517,-9.756287254863638,0.38525865213113736,7.184981197116305,-1.0844698708629479,-22.955126946657106,-10.665708890641188,-11.251209636258647,-0.06111239411849413,2.54512314283884,-0.05926686270550716,-36.54670357077609,-0.8996217994065147,8.155384138844436,-16.103917956112728,0.883848054024061,-0.3754588157601013
2021-06-30 18:00:00,1828511.6113268523,31675.16698946485,3725597.5500794547,95946.88212813059,12.201242922264951,0.5083245348724167,-9.360179363708625,0.3973336974461028,5.905275763478242,-0.9476608196630127,-26.936413819460277,-10.218991910462561,-11.901678073867881,-0.16922985757156978,-21.346509950652383,-0.1036201194313445,-43.04228004621193,-0.7554447733746181,-14.542218256993257,-18.94692978530798,0.7330498628053543,-0.293965924066784
2021-06-30 19:00:00,1672944.955405686,30738.273786188896,3555523.688573159,93797.10627392,12.185744801603015,0.4725764021050886,-9.091359220896615,0.53334544642651,2.4355461007875627,-1.041573404429728,-29.941844113107454,-9.5849599284116,-11.268867980433932,0.09032370234654448,-33.302380450009885,-0.37987520679455933,-48.456788376657315,-0.35093604092442954,-23.079605347089345,-21.609329844256262,0.7224672419565902,-0.3906807798359555
2021-06-30 20:00:00,1588734.4720867812,28940.065500544024,3376708.673767522,93420.1426334747,12.16699739012075,0.4133719874053643,-9.028875708098376,0.6151700619663057,1.7486543948983488,-1.0529165799361775,-32.218905191498195,-8.824967300152466,-11.301671702501567,0.09341850141911116,-32.08958115506209,-0.5701381601065527,-49.88361743554408,-0.004473177810133267,-21.25786617243433,-20.80283392606826,0.6845764943905662,-0.8235516477223488
2021-06-30 21:00:00,1441899.971089239,26633.279033421717,3196361.6430372414,93764.89939368704,10.885341682264443,0.374719646640016,-9.119711378164748,0.6521575160934525,-1.7275171944663281,-0.8145518420958195,-32.88967853097696,-8.239343986897495,-4.960861936013734,-0.10760563081019851,-28.71672456914724,-0.5732933819250678,-47.19440571273289,-0.056926058186260585,-15.729146045776451,-16.070357485855617,0.5186963296241882,-1.5894509655469662
2021-06-30 22:00:00,1381974.055188921,24812.353150683535,3036908.952635845,93010.27501453362,10.400682639976534,0.2602473697809492,-8.755488420797295,0.6091026955861889,-2.7037036888783614,-0.6829510997064062,-34.33522969671257,-8.357098917992358,-3.0644465805911856,0.007736166671903882,5.590348621178257,-0.393885167386551,-48.24197217759883,-0.4142789733537979,18.9549823198141,-15.551936700065504,0.6379212581250949,-1.4217711717449237
2021-06-30 23:00:00,1482150.4811617224,23797.30582823855,2849019.44335853,90782.0907855397,9.003898802298343,0.18986228180357484,-8.546191847058129,0.6712208690660061,-1.7161155770451746,-0.5256627042209481,-34.092940142025235,-7.822443625210751,-9.790037775100517,-1.8553759633388456e-06,16.101717625049933,-0.28984766977341175,-51.82174806079258,-0.4290225762446506,27.011594286197024,-18.186514874007564,0.7171736217099676,-1.823991667158034
2021-07-01 00:00:00,1497906.4220892806,22725.44992831497,2663792.3665981386,89921.31246557213,9.413208542791887,0.188541129302619,-8.5927644050567,0.6823118931939524,-1.0589188866720392,-0.4244760178583526,-35.37073624995388,-7.332510582461894,-10.209628633776923,0.03621970848345025,-12.336688908156066,-0.2682867304956471,-52.14576646672866,-0.24143882460539517,-1.6760203493895212,-17.595474354509967,0.6499600512540389,-2.1840045403941533
2021-07-01 01:00:00,1393326.3210229988,21865.64136866989,2473569.9247980835,89043.73124838085,7.919727389877231,0.19909601958350426,-8.56883343350614,0.6276658263957948,-2.0317439102004644,-0.4319974856390067,-34.95579389839889,-7.155901993253189,-11.46166075777274,0.21300378271919093,-28.277682972731096,-0.17214065516049787,-49.16574250408623,-0.46562964051563943,-18.127115653069897,-13.560842562058433,0.6884266372907994,-2.5062269071643852
2021-07-01 02:00:00,1294307.1046856167,21486.037211159386,2309799.0205687177,86568.77905385953,7.5584689247984285,0.23624581074512935,-8.32581560881968,0.4926837597070598,-2.604231761632293,-0.4552065404825119,-32.19076503737229,-7.2396024091111135,-11.635892080426924,0.29993854520403607,-31.76829469473567,0.03429898485322913,-44.351370765768486,-0.9417874882159857,-21.36934819755982,-11.393259044374943,0.7459434742976715,-2.520684447631612
2021-07-01 03:00:00,1164594.599220902,22112.59405961314,2154240.0552845504,82262.86133322575,6.270528287818251,0.28120282467649793,-7.842687216373203,0.393632336092446,-3.6841588683277555,-0.4896535995211572,-28.261743940673735,-7.0445434571805965,-10.722182158391153,0.34679795465831514,-27.75902527379027,0.22832582057334802,-39.024628116538,-1.1899636608613804,-17.523135292967766,-9.190725247309313,0.8304089315104533,-2.381739756146432
2021-07-01 04:00:00,1094442.1227143267,23129.98311928749,2028821.6981296442,78001.04069565759,6.594947968963203,0.28881346554190757,-7.3223007130784135,0.39699442774691707,-0.18727611551388973,-0.4861031709045829,-24.928388010089847,-6.463242644132428,-9.347103254577124,0.3829986164848197,-22.354863845312536,0.2990803213543657,-31.56227169344399,-1.0818058509590285,-15.283826295293535,-5.906530939238934,0.8933644544639581,-2.337858347651931
2021-07-01 05:00:00,1003639.5795346517,24265.972373364573,1926991.6990917537,74473.85920632075,4.5266158723662935,0.2977531302707587,-6.8191165322464995,0.3319918646549461,-2.8427207159466397,-0.49027421572890706,-22.468124408029325,-5.799159491004457,-9.141154307618937,0.3504988035569492,-17.12150754090539,0.36280839549318344,-25.811132309123025,-0.8980897047899372,-9.454417822321702,-1.0505072412134915,0.8873213456062778,-2.250038610686926
2021-07-01 06:00:00,971167.2684198079,25742.203566838412,1842981.5455039584,71534.79482117004,4.129945754707112,0.3129859593406655,-6.30119662752813,0.2978863358460467,-2.0005118658036753,-0.5623348330268076,-19.781708296623137,-5.538544354042044,-6.354681300049108,0.2595488538976275,-16.79432151535746,0.2147613852433632,-24.203342719094234,-0.9141316693674505,-10.350877935506007,-2.2503835496500812,0.761996594775552,-1.974670278699584
2021-07-01 07:00:00,882720.464624078,25812.25434711679,1752727.6315142752,67892.1111868751,1.187819076580464,0.29422059596697636,-5.669755066385269,0.21412903671994651,-3.491813401564701,-0.6406702251572091,-16.24964412122975,-5.476449708232333,-5.839912957138626,0.20535030768925358,-11.22533447374842,0.1257082096497753,-23.43103480311072,-1.1159042686934229,-6.251481399636279,-2.6994546920761664,0.6862868755599545,-1.5233386635663058
2021-07-01 08:00:00,890344.8602088193,26647.302676316795,1674278.0949215612,63500.2840865774,0.7522217227659778,0.3080501301947588,-4.91593436885465,0.10532406888106281,-5.280072237962829,-0.7191590583064471,-13.018115692078517,-5.204354634420027,-5.490947379874216,0.17531310906705708,-3.982956435580822,0.21147902482656566,-23.55235112117917,-1.2644894027263813,2.3573876553427433,-6.370522783011982,0.7279120218193168,-1.0813932060420672
2021-07-01 09:00:00,854043.1782878961,27334.90332586806,1583150.7034417852,58787.78748724516,-0.6489620397751859,0.3143984497677745,-4.083055574785781,0.03387250104452493,-4.389439113256,-0.8183980926449191,-11.317006301325769,-4.6361481685135555,-4.367385209539604,-0.24738971021436734,-19.714556949137688,-0.3757144838423604,-29.383021464401715,-1.5027780180617365,-15.659681425889097,-13.33399754851498,0.1621576600793092,-0.9835579253784861
2021-07-01 10:00:00,748400.0501750279,23942.1583926518,1462720.3403778689,52680.282356532894,-0.5084403426881215,0.29684806455531804,-3.00596006509478,0.03888354758018393,-4.974528728042367,-0.7561650094011929,-9.906813314051405,-3.6992646300423186,-1.4514484077796443,-0.12931064982614615,-13.02683637990141,-0.44761708001294664,-28.056489191421555,-1.3560197266951481,-8.263899929991846,-14.63527546958725,0.05058341241311226,-0.7015987093277931
2021-07-01 11:00:00,760249.956352606,24112.060349774845,1381143.98126355,49024.44545504009,-1.033925281014921,0.29909194082316226,-2.4560511922811927,-0.07156060181104575,-7.587964109540371,-0.7309580975401665,-8.10226642534608,-2.8553753863302833,-1.5160055862627164,0.012174164884188498,-1.0281101235575625,0.03986787099745116,-24.15819373559155,-0.8127771783360115,5.825020645791049,-12.565950836949355,0.40017342590340965,-0.34189238247587506
2021-07-01 12:00:00,740997.6572854135,24229.207063833448,1288781.3454816097,46828.28667251361,-1.288980788617312,0.29214152437884144,-2.1537772345689685,-0.107501148061155,-7.572568667920306,-0.6843860826776903,-7.4933136782909955,-2.116295096617992,-0.4490104866747493,-0.0033976914653143014,-8.081643260807452,-0.014776518094266874,-23.7411109449577,-0.4521201833646794,-1.5059138571256163,-12.805039243480422,0.26996689214342695,-0.382101173254501
2021-07-01 13:00:00,702062.1248747923,24005.669419496124,1210207.9824598546,45769.1801348144,-1.082723549815865,0.24367038263795082,-1.971986682834157,0.019589125611003472,-7.358724174397216,-0.5745731664007082,-7.470256807299554,-1.5317124767468682,0.6298297152139849,-0.03267512628211697,-12.933792484719161,-0.16660198544658972,-19.598897699553053,-0.22890809639840173,-6.414121477499859,-9.073930659603478,0.18388992392717113,-0.6887714280966939
2021-07-01 14:00:00,647874.3513954355,23029.672768618002,1147669.2820448277,45180.14837844512,-1.5046836650936477,0.19257081236925344,-1.880869458420618,0.11594006726888817,-6.749312960635013,-0.5249944971314034,-5.626455785743936,-1.368347149369578,0.3253789188620561,-0.037128699623081796,-13.503609080117474,-0.27433405812900524,-14.573781655213065,-0.236818213806466,-8.066408972206856,-5.561772745954864,0.17402969390203293,-0.8652805901263942
2021-07-01 15:00:00,604836.1394979465,22030.464200967286,1105276.7545423205,44064.088995407845,-1.823189541051964,0.15545093357648235,-1.8739982027942497,0.17535218572340353,-4.548759312096841,-0.457533984426267,-4.341877332509848,-1.5577258185732192,-0.21235445030968098,0.014152299152660974,-17.854795031052944,-0.3368738855254292,-8.17367088193821,-0.34154589817237035,-14.973774326431585,-0.1346058055821464,0.14056135104775902,-0.8331704681168042
2021-07-01 16:00:00,519319.8271718543,20604.18079283491,1088818.8516948726,42721.01791160405,-2.1628048487673133,0.16356971038106088,-1.8962771149070297,0.21512934395235098,-6.164096304655052,-0.36964567220589467,-2.0385685343902833,-1.7954309239863495,-0.16855789091336,0.05840147965891851,-15.322463451441331,-0.20217659823983822,-3.7413381346019254,-0.4077722528371032,-11.157602285172532,2.356312363462701,0.21902870753734657,-0.7237477877101346
2021-07-01 17:00:00,494514.4026475689,20574.79269364045,1078339.1199731866,41128.1287749807,-3.0927411044482658,0.167096922132024,-1.8463334821020188,0.1940054846074844,-6.559108341043443,-0.28051055141873454,0.13743536499526257,-2.015546122859094,-0.5974720793458669,0.030079082917851163,-7.373203010131854,0.013492907918129175,-1.5396558695024902,-0.5014770859220729,-3.7397388514046517,3.261983352052532,0.32091202181232414,-0.5262699297724822
2021-07-01 18:00:00,466232.765498905,20701.32972984544,1077733.3294344547,39110.38289296513,-4.009500774365005,0.1921189746118555,-1.687413423872585,0.21546624973341957,-5.856930138291322,-0.20204847328757647,2.02060375899044,-2.2481650235436685,-0.5771023432922107,0.002809325465646776,-4.328880557273005,0.07385333307352843,0.2810850469299152,-0.6387786221496339,-2.2893322187348346,3.9573954861770653,0.29924908148266893,-0.2934932722119701
2021-07-01 19:00:00,463346.46263520326,21106.536691769856,1080362.932311082,36528.92269550334,-5.159041913334063,0.20247276465460376,-1.507641327639195,0.35971088132730583,-7.8044412755649475,-0.2252393748917626,3.799383552167832,-2.3662546545102594,-0.7683470918157779,0.0673660515010148,-1.1874187172854485,0.0181174536106265,1.1494811072987956,-0.8158918115677878,1.6604534096000405,4.0167807961042215,0.4005949451750912,-0.31698936602402883
2021-07-01 20:00:00,457683.35073444975,20831.775395841953,1086009.593407006,33235.961849677056,-5.440820391313293,0.17153575432592755,-1.3226711764599095,0.4525888791243251,-7.654886798665571,-0.2503103283569704,4.581905527568025,-2.282075413717345,-0.9680398986557714,0.11202909633327511,-4.534496254351301,-0.17955374521672943,2.99192784137998,-0.9318343021958324,-2.1488940926730953,5.173513881585158,0.3518097079386385,-0.4250189440627219
2021-07-01 21:00:00,430698.0896038739,19813.749726209404,1101904.8127690179,29819.715719693344,-5.50038603841252,0.11850335470345197,-1.0706315297786215,0.44720889036652617,-6.751095608823859,-0.23849444243829454,4.580986223162246,-1.8635994849357425,3.1190199515244785,0.045230684516567525,-9.101395425974882,-0.46386974423533706,7.940406226643665,-0.6221989979455187,-7.732182500860092,9.93043757167256,0.10333023386603174,-0.2764399331549239
2021-07-01 22:00:00,392153.3036674306,17491.913237347526,1143180.5182388404,28756.12906446932,-4.001785671456977,0.09557563456119213,-0.8609653150399337,0.4853457899834156,-6.015958882539486,-0.3327030530885608,4.332725484386105,-1.4501949210507754,4.433810312567292,0.1395184507368624,-0.29610202229835625,-0.5157567377310928,7.76785066563054,-0.389292897258463,1.813646823345345,8.297876167741347,0.20671647077969152,-0.2854090812310368
2021-07-01 23:00:00,428566.15504332574,16100.301214545536,1157833.3375615578,27016.80685943241,-5.294974721687243,0.08626866062418845,-0.6348721264918017,0.32978721817728884,-8.1788113687559,-0.44209299388613,3.5489718059908797,-0.8447141160432513,-1.0368267299930969,-0.018510419903253736,5.126771162717697,-0.43537914274483736,6.040285952748543,-0.3434172453863478,8.096876470410542,8.42116099493671,0.250232408694393,-0.4633624740121872
2021-07-02 00:00:00,429066.056038998,14357.183409584697,1186670.57709863,26283.524897687617,-5.560884221856937,0.08056882697918719,-0.4562556803580569,0.1864173555516854,-7.122027945705345,-0.525784024700699,3.152144803888522,-0.46842469207493914,-0.6716456443504975,0.007246715592303197,1.1897300494744558,-0.47714857574349934,6.969893258369573,-0.18377104654735427,2.8314426003020507,9.834888356696045,0.15448397752969778,-0.3580193903821575
2021-07-02 01:00:00,437132.2113995418,12664.83146919234,1208016.5690218187,25693.65532429146,-5.329626931136342,0.08962852314493794,-0.3338254363060469,0.2077583498190523,-5.945266305115831,-0.5071212667620097,3.531539914244026,-0.3879348951559645,0.005729130477045763,0.028379613701192248,1.2871944428801119,-0.47390197427713754,7.231651498772845,-0.282924205088813,1.9924623400045394,9.363563951971209,0.15134911915898652,-0.43657309605794764
2021-07-02 02:00:00,438333.8560277348,10945.089194789307,1238738.4678897944,24246.470621048164,-5.054308080523304,0.09534334633714275,-0.31337396456437944,0.2842306225930225,-5.561310583052367,-0.31477240733885714,4.332414742010906,-0.3937684407854997,0.20967995913578336,0.05555843824412842,0.493079656797078,-0.3715436699339997,9.143762954295703,-0.34327526258047175,1.0954255056632833,10.17903025737248,0.13211601366073722,-0.5471114089523739
2021-07-02 03:00:00,440682.3849284808,9989.717045667543,1273851.6622927478,23222.073433712063,-4.259548839507871,0.08337962962898628,-0.32098913105463417,0.2564503178695063,-3.7398868188509744,-0.0749156941972215,5.701955490815493,-0.0408680894279933,0.6716135859634917,0.051384671218076466,1.52816714369911,-0.1450206997134559,11.108148993546719,0.07119189353071306,1.0918847526711999,9.98673147329373,0.10296568272428558,-0.46537946596543406
2021-07-02 04:00:00,449336.6594623684,9900.940156852424,1318717.1406433308,24759.052254469298,-4.440291809224988,0.0529430917988514,-0.28732145096582334,0.1347185699582078,-4.1222634919744205,0.08378414718177143,9.32072359472264,0.8744059600068568,0.3011849759364573,-0.012441675273139684,1.2235340280902327,0.06695299809981987,15.705844386009266,0.9552229350039831,0.9584488026385172,11.112734051477439,0.06494432907740486,-0.3412230459269048
2021-07-02 05:00:00,449491.82993073046,10471.778631986246,1386933.7418720145,30099.67856574074,-4.0323052297820094,0.02783634577749363,-0.22041830433127477,0.023291826532822857,-4.136628707741608,0.21564347217232818,14.845246384012354,1.8197899572129324,0.5968458257048315,-0.016483717526797892,-0.38884833689451626,0.22647930269704047,20.168035475134577,1.6774432275421607,-0.2566885131574237,9.575512625235506,0.006291311280041512,-0.3860568605348693
2021-07-02 06:00:00,446536.9514367279,11531.591136271116,1463926.9960642997,36836.643492772855,-4.701975760544002,0.003275821414495835,-0.17083183596790505,-0.07633356322292856,-5.128555748590714,0.3070976762237918,20.890549309305932,1.6421605353188844,0.44448957449332205,-0.013151031281560126,-1.471780150287644,0.31552295677384284,21.063268364281555,1.3959859498007512,-1.0419243408264363,5.045526651487531,-0.07118410408737336,-0.3406728582631098
2021-07-02 07:00:00,438895.0128486594,12743.543920757915,1538589.2740948417,40150.77740430615,-5.694248545710358,-0.024070393548376826,-0.14308470535764228,-0.10876029527401812,-5.830669246810259,0.30008885597181234,26.237167958484964,0.2392704695981041,-0.1660410651835409,-0.0009595193620030688,-0.8119483543891126,0.3401665525514656,21.627032174240803,0.24138379669268134,-0.6995980468375889,1.2271974668238386,-0.04461220514598807,-0.0322110829890469
2021-07-02 08:00:00,440690.9232851263,13980.790314641668,1619641.6277188335,38574.60682896016,-5.310150595321861,-0.04629493970517031,-0.1393439000370422,-0.11042893901402091,-6.669505352840731,0.2320022814228768,32.42084214650562,-0.9535137051504079,0.4518310491285892,-0.004151482375287282,1.2052057428073668,0.334664821098455,20.458107489811113,-0.7326946244387212,2.5182655606210664,-6.513240161335606,0.03852854036672762,0.1919041196886654
2021-07-02 09:00:00,447572.49419687246,15153.130632666791,1685887.6480214817,34875.37610834736,-6.252280021176565,-0.028654134313197358,-0.16664615049338652,-0.10727579625853773,-7.402902582029314,0.19878264910402257,37.10822029796584,-1.1918379278070548,-2.172379807121276,0.033663174846163636,2.6625409757950953,0.5789168340493865,26.12877122128864,-0.8280573396530695,3.7845094023346464,-4.560522905007254,0.30151252300002374,0.3044102339191366
2021-07-02 10:00:00,459861.21831085096,18148.99151979725,1807768.7805121117,32612.59398345806,-7.529858572537547,0.001361861389467759,-0.1732476062934019,-0.07543139478692647,-8.260607334154964,-0.08199066375369443,42.00767184653132,-1.1614943341939958,-0.9520673234145051,0.24858931500051257,2.861658800833005,0.4511359874359838,28.926103310793113,-0.7127910312779902,3.5937694238398894,-5.378462356907264,0.45633339501328407,0.35088709140953034
2021-07-02 11:00:00,468176.4375628701,18401.309742205874,1894155.5918591921,29743.28068314583,-9.825770203052784,0.031305509286887905,-0.1675526220787327,-0.03783627064486235,-8.129190675644784,0.006109694269298711,46.10027460263464,-0.6363997495989789,-0.8838541749047922,-0.13545706203765945,2.4723336765443187,0.04221595848826787,24.014816928568923,-0.676383025654854,0.8070596584232064,-12.092134848934208,-0.0330355157127811,-0.16969962748974532
2021-07-02 12:00:00,477662.02078197006,18452.94642091278,1980675.462397808,27742.636198743112,-9.24866425386349,0.06449926300949982,-0.12997053238713852,0.01629948168695534,-7.8030038019095596,-0.10981723797895811,51.09430926175034,-0.13055260354481427,0.5012096282629181,-0.17705375934230655,3.3013133426994803,-0.10011507283961843,27.39673654079295,-0.5434652136057386,1.9201521537550494,-14.31893793470676,-0.03849761618320481,-0.5591826241350183
2021-07-02 13:00:00,491945.89363030635,17680.48121776062,2091412.0949529014,25830.33114518451,-9.893257632779275,0.0688813744626888,-0.09566408685892984,-0.01588299759513289,-6.600792317926989,-0.2758924853181098,55.46499286703147,0.2969063923144949,-0.30826904016236367,-0.023837968620931713,3.8580981109421635,-0.15137726940049814,31.472296155414888,-0.23213346884651553,0.634514170552567,-14.003774991978375,0.03975084385978994,-0.6088209504248074
2021-07-02 14:00:00,505440.32718075364,17363.030081229193,2207275.994716795,26071.2752230482,-10.434162946131114,0.11131350126531617,-0.09355752148883786,0.030013434447329672,-7.437841380694047,-0.11930421867684907,58.27823065923235,0.8566454914862982,0.29066386987271986,-0.08333490826079919,4.22217769952972,-0.0749468191246423,33.21154241698542,0.0890587467804552,1.3371696353579692,-14.538967774626975,-0.036942667265779716,-0.8911577006420105
2021-07-02 15:00:00,522345.57306692033,17140.864120063197,2330535.2003551964,26471.55412200379,-13.32142073660864,0.1376607657811987,0.08295747681946512,0.1723250508602154,-8.444283545096184,-0.03513980945281388,55.44983464016919,0.30239513382189265,-0.7233698778531624,-0.08504699523661936,4.81516815704068,-0.07412030048138199,33.94735882934946,-0.0840054921381069,0.07569173130942275,-8.26401255103056,-0.004316205949551413,-0.4757682000007498
2021-07-02 16:00:00,540109.5379114465,16829.363917763243,2451696.9782881113,25466.43567965383,-12.879694299735297,0.12015013084952793,0.2427484153572844,0.1978149452170699,-8.236912778420525,0.03268670364739487,56.11412973383192,0.2973391957452603,-0.09612217269657841,-0.006576179610953206,5.048890995065861,0.0008039686147316793,31.025618370463942,-0.2658161942818308,0.5262596046006172,-12.45156547898997,0.045782079334878795,-0.5182219198868766
2021-07-02 17:00:00,558697.5882313945,17146.652694089265,2553919.6526225368,24557.677523174607,-12.957049056385676,0.10689779402560298,0.2807215216526742,0.16990863476466672,-6.728322789102747,0.1770136570639252,59.08146999432728,0.4985362327667913,-0.31787922102655575,-0.038524542850910934,5.465970109391702,0.03200184447851118,27.286018637549585,-0.19003901594385397,-0.6558583638656241,-19.119123822044692,-0.08200097184635027,-0.5777623618226377
2021-07-02 18:00:00,579464.5226990668,17059.777198008524,2648156.3124784683,24098.15476485808,-14.569165653049012,0.08693454291109382,0.3344831829756079,0.1706687762151699,-5.135383506701231,-0.09413186593609282,58.26269477994316,0.7287744314896881,-1.1560144071719738,0.09666694911039465,7.301650498800769,-0.10841773504846743,24.025677676806293,0.043053954964631075,-2.0451971046359176,-20.002334633063462,0.0694483641917015,-0.5219060697646191
2021-07-02 19:00:00,611269.4718227601,16366.0450017403,2726904.531895542,24867.66599891995,-17.95079285537134,0.06865522094398013,0.37106358504570314,0.1411124808234894,-5.179941031336696,-0.021624746561831186,54.48718503369241,1.0892235816644873,-3.1330191147229547,0.04015844110077159,9.142085990629147,-0.13016583650043484,20.022693624695272,0.3014658929175443,-3.560110612461518,-16.884762138671505,-0.036083830059094386,-0.5578065845247293
2021-07-02 20:00:00,645287.5418315966,16122.583175205393,2792319.7065762742,26268.7091938644,-18.233582122057793,0.06505827642628284,0.48552364652792424,0.16622066734497765,-5.346063813541527,0.07113699476406282,53.930725789144965,1.186161375662474,-3.407842952743284,-0.027988951071168874,9.273732945289666,-0.0633972468761691,19.882492081247943,0.3843677821435343,-3.5487270868003176,-16.300175232367152,-0.033371850721537116,-0.48249061433599316
2021-07-02 21:00:00,678040.3490288457,15909.584824231883,2870058.4748805272,27635.114030353398,-18.410020642727883,0.0731525026864083,0.6187757868623451,0.21773113362318375,-5.651487946567559,0.12717050641523867,52.06609758569534,0.9857481368911638,-7.039872049029626,0.07789371252812255,4.090246061972963,-0.07192985958648579,22.454372542409047,0.24482722754779085,-8.595134131500952,-11.820480187420749,-0.054521735064949006,-0.33987625610421157
2021-07-02 22:00:00,674737.313477802,15604.688186182695,2953991.1888816194,28031.465232208495,-20.909477697573216,0.0993899472034597,0.6093409883997644,0.2603881277596584,-7.105181366705851,0.27954244541730194,49.35084233762303,0.36816928629431184,-8.761580985043771,0.06623211005836364,3.969156360778337,0.11901702246597577,21.718833647652904,-0.0015598892394261081,-9.73575002288557,-7.33187198079667,0.00047275760487253127,-0.02077631489363202
2021-07-02 23:00:00,706618.2748264497,16766.507385986908,3026434.077143628,27623.88282782953,-20.16789113236597,0.19498782432239767,0.5391042017879246,0.4516944101878427,-6.029237967020618,0.4365153670008921,42.69683458636368,0.5756794579547952,-4.827268157893119,0.9641550844966813,8.855822596846588,0.32272755550117027,20.12302451722466,-0.11321733454971258,-5.087842744176365,-2.9450231385609698,0.1429187743657232,-0.6014870009044259
