,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-30 15:00:00,220205.6856101949,982378.9868375782,3244549.1753963167,736745.2399798194,13.586229742268781,5.69116028705542,-46.93356952852094,1.0010959917575986,18.820889659387337,-10.348760140094324,65.04760404397999,-35.839946324310105,17.009821062793154,-0.5728661692598003,8.319769311289404,10.895376820198402,-13.55415876532879,-11.05025652924787,8.776269681226267,-45.25442302305662,16.554072664994905,-23.144975725216305
2021-06-30 16:00:00,250662.76797708584,1019672.5153989133,3195569.556212298,700346.5414955204,12.39476476038071,4.661802910196188,-48.734078237779855,-1.6716108437897914,19.822294630524333,-10.691596329878578,67.71770028772906,-35.487945404389656,13.439226453906134,-6.041165363971226,8.431363562565064,0.5026102370184445,-12.63324321159569,-10.014718107249484,5.6656366026176315,-44.011630021925605,4.860792812911043,-21.589240096849892
2021-06-30 17:00:00,280911.50326066336,985997.780544111,3153589.8242728277,664639.2696076231,8.871264723198962,2.4525765689537304,-50.455555307972965,3.375865019108365,20.19345398663304,-10.532106153178503,68.92889595910025,-35.18520784468356,7.278719246743785,-2.5681710191218223,8.375506391694403,-15.586608009927795,-8.437278818949384,-10.503708727396104,-0.49410630278594425,-35.78188419327563,-4.131213406594657,-29.149921209793874
2021-06-30 18:00:00,310966.41399728553,907448.9377274332,3134821.1487158625,624719.8386582684,6.55892204263952,0.8162110295882411,-49.4072936228236,2.7632042281344718,20.310550130004362,-10.559650508363156,66.20296983007454,-35.09349609633752,3.52933732754039,-4.018943383830288,8.138060860440682,-22.71576067568859,-3.3548169107036667,-11.313036638781762,-4.797356197335921,-26.70941516059412,-10.209116968779202,-28.39003839340232
2021-06-30 19:00:00,339505.54145583627,822444.3036791532,3129435.1425157613,583185.4058083944,14.35931484832014,-0.3126786409576792,-47.028900591507245,1.0954305416979668,19.45956075894236,-9.463784578799144,62.85109750032207,-34.199813877243464,10.118133588285884,-6.644113967569839,7.546934811850078,-24.03336091370946,-0.29895853890047874,-12.48587201537477,2.1340102602701805,-30.480470296035442,-13.161467152254671,-26.41038927133652
2021-06-30 20:00:00,365304.3446426061,734408.739148725,3132668.647235779,534821.5601475701,36.20040685011141,-0.5440399440623036,-43.23331148793533,3.8768327467615213,17.463875398105166,-7.717185434280694,58.53865722174778,-33.00579593866201,32.000622530730034,-4.213197753635903,6.9523638176803635,-23.811269300782136,0.6598729167833355,-12.91274951332256,25.144855325624306,-50.84587966714053,-11.673211175677615,-27.017097809357402
2021-06-30 21:00:00,389562.5609431349,651003.1647135218,3134186.2275166013,490213.609312472,46.63840171577059,-2.2931965917579795,-40.93603184797182,14.31749457837189,15.537214657382924,-4.363040386855761,57.33405939755262,-31.563642671453895,42.54330478905888,8.131998936888763,6.143657347342022,-21.963829972756372,1.2107047652299905,-12.318217038754867,34.95164781397171,-61.8257245001214,-0.9900984157707411,-36.00810079364469
2021-06-30 22:00:00,409538.67754346866,576269.1633448792,3141385.721545435,446130.39746853505,35.42974660720154,-3.8612484042400013,-38.13217098510789,21.51626790670776,13.698053418393439,-1.1496713174482114,53.29425818210625,-30.448115766020784,31.595969027845914,17.868275507490438,4.468935433636345,-18.750730524633408,3.2313032396880184,-11.693842042747889,22.339380218204443,-47.360530564511876,7.776457103762565,-40.89416516854276
2021-06-30 23:00:00,421738.89606531657,515997.9049361613,3157451.610842355,406017.9466046872,15.730434613978982,-3.334135023184942,-34.31370904621318,19.377955845600464,11.388269608275694,1.3927390184196256,47.86314833292293,-29.446903048499742,14.152654939334987,16.64378770698234,2.4200907588778904,-15.640027835409693,4.711035345084448,-10.280868086269548,3.4281207413962367,-24.56883855560429,5.679324014956087,-34.525629929583445
2021-07-01 00:00:00,426963.33100738947,463660.9629299294,3175305.176030043,372108.1472473943,0.8230314331494668,-0.6011704485468355,-29.858001581524356,13.718623112743977,9.031020549409766,3.673523045693736,44.10758406528963,-28.0035790217648,2.254615996205489,8.752241412834188,0.6811110704956486,-13.410657167685454,5.4066011832192045,-8.907542957852783,-8.128048494311486,-9.666012733695538,-2.764386652088378,-24.480588630356316
2021-07-01 01:00:00,426642.89577288524,419441.17332882603,3196379.1393615333,341883.63730814715,0.8579389128114389,0.6137912835989355,-24.967996627336124,3.1212321482927337,6.737640782458776,3.79520588236014,36.69453743874621,-26.484537424561584,5.568308960206727,-2.876141852126161,-0.08721450708794388,-11.717380860841335,2.933787238926808,-8.043646727174515,-5.353125093136345,-9.650692485294716,-13.005145878507676,-9.648338078241789
2021-07-01 02:00:00,426335.3865563563,379295.82073187176,3196428.444150316,314193.8908117378,13.840082317104947,-0.29923021707371433,-21.100287693067184,3.4611145914102184,4.537505593872042,2.9427214879332095,32.216677871368,-24.418013565593213,21.743758289976867,-1.215055041386301,0.03355939102162665,-10.302857294362127,0.5279952247737028,-7.899629988024171,9.036905897180816,-24.428477270632058,-9.485233973811402,-8.043018706908356
2021-07-01 03:00:00,426884.52338824095,345260.6008094187,3200180.704979904,285006.3013943731,20.591340130712133,-2.128475153603185,-17.54242218238969,5.104047714625346,1.7716098235172268,2.4053486344763493,24.64003284747769,-21.548334147298494,28.254754153485937,4.321137067596357,-0.3438784964037768,-8.247721146583272,-0.7990634693238341,-7.530125374040536,16.347376657187947,-28.48801426512397,-3.42054691283109,-8.628261123757078
2021-07-01 04:00:00,423859.4613822491,319912.2284764722,3190675.1871711845,259976.98811864594,9.729302537127877,-3.044191532528498,-14.869228440518249,8.54297478160754,-1.2342150261239455,2.3825392916965344,15.02315920573136,-19.52374949083551,15.875366638265588,11.158120963004162,-2.088601917449794,-6.088580184730542,-4.58350175264977,-6.590023944114255,5.83072411327353,-14.466735054990759,3.116046837708961,-10.478477675404534
2021-07-01 05:00:00,411846.58958260244,301422.8234793588,3167179.4923608257,237558.12899675049,-8.472487088489554,-2.3983903470050607,-12.62401205101772,16.102625412949553,-3.885671707283189,3.0827953500887615,3.4570570191770176,-18.908713177670624,-6.24996269848222,20.690588148582084,-5.765870332549352,-7.634113285007754,-7.011456633881446,-6.223192269720021,-12.751076060760779,10.62798548644881,7.784107124858099,-16.04111655601667
2021-07-01 06:00:00,382345.19498789374,264946.61282441637,3140192.699407238,215170.0037766618,-22.05561581726276,-0.03141291805914657,-9.274421356333223,17.39990249851765,-5.957550147055287,3.8774735770684847,-14.02231680149056,-18.638186403584072,-21.56984893491501,21.011024854226704,-9.26236335780047,-10.026954671688024,-10.400771733590972,-6.067052670582234,-25.39184194606709,34.95158224149557,3.5268871678202887,-14.103190121849032
2021-07-01 07:00:00,345157.57340643904,229228.74984320503,3092293.9358789707,193875.3497685584,-30.05273518541073,1.6452711938775246,-5.647895516230423,15.170014145771782,-6.7450663589803455,3.9250557789544436,-31.692369817274948,-16.51636477618059,-30.979310425721522,17.072388546456764,-10.32494305977576,-8.657652228116696,-18.93098234605083,-5.499080086645142,-31.987340692328615,48.46201817286527,0.942034944823118,-9.800624972466757
2021-07-01 08:00:00,308005.6049575083,202611.51678197616,3003889.626515672,175576.62715281677,-24.923011455661715,3.955275129213931,-1.1266570392262216,8.8222435898645,-7.437179259986127,4.223057256856789,-42.877823522491184,-12.141911218208172,-23.578842657287435,7.584073426373165,-9.3898042015512,-6.5418135336797905,-30.081382087055633,-4.048762773942564,-22.920361268012858,38.846109930323486,-5.89790232988601,-1.855752184825116
2021-07-01 09:00:00,277550.9831552704,182127.69240071054,2875707.98485217,164724.25779617194,-21.984405862231053,5.245154868447475,1.582105003736691,6.195059979127714,-7.631489539823767,3.991731038474974,-49.8628956558041,-7.313400202506879,-19.289276214915994,3.1481788777143986,-7.855908189266823,-5.178357576077032,-37.59539796868708,-2.2597471095258395,-16.963669643226634,32.669798545611386,-8.22018350387177,0.440698117590018
2021-07-01 10:00:00,251443.06599478715,165327.34223422152,2733202.761141125,159306.44796423073,-24.367898956870903,4.06748583627405,1.4552853711753149,9.179070504757947,-7.483858394700871,4.241957689495181,-54.62556418002624,-3.4688659945754905,-22.526334831408075,6.688757657395335,-6.641355428533134,-3.722626914762724,-39.46249502602215,-0.6776533417761473,-19.45791015442912,38.07568273969968,-2.8529999357740072,-4.93257248078329
2021-07-01 11:00:00,229733.22406983183,155324.77861441893,2591578.0206648107,159845.15373538368,-22.97140891584317,2.9813286737769995,0.8351363032501933,12.519467551498735,-6.458282157598319,4.635638096338226,-55.45440532912849,-0.7275247296588884,-21.85849612007774,10.674066602279874,-5.543904298344916,-2.2624732007201724,-38.95627908992626,0.7244184516485337,-19.075702382812768,38.634398851795204,2.640027580663337,-10.23238806694112
2021-07-01 12:00:00,211526.95504670375,149037.53518903628,2452717.551693656,164522.26081610017,-22.54328716683056,3.0425029812869133,0.35262555888258174,14.700604499972595,-5.265280003205134,5.0361116240951365,-48.37548799216424,1.181979629341106,-21.17777809017924,12.77051087139693,-4.782218854126901,-1.5046177960863942,-37.00636673709113,1.7626890757189742,-19.017723036465416,33.559782863021084,5.11737209850415,-13.767269494712144
2021-07-01 13:00:00,195301.24832011815,144491.5304825969,2325132.1801577546,172536.5150805603,-21.610601497219555,3.0336234213204842,0.4051023643367189,14.083145791903263,-3.9173377232605544,4.971424889356737,-40.46570511177874,2.4990963055571234,-20.75429243651252,12.249318562094473,-4.579148249688268,-1.2061499377039622,-32.765647560731416,2.611826159545999,-19.238788602326782,28.905556683930158,4.8719475435220785,-13.565313573577669
2021-07-01 14:00:00,178557.08764894822,140353.25563756775,2216804.88925639,183327.40916483136,-23.11585543648088,3.2018000765832535,0.3382981521251557,14.933856963675046,-3.0846448167150013,5.264195841978295,-27.933573773602955,3.468969098881428,-22.56097070285008,12.838234740727513,-4.6397085445415,-1.1585505613863563,-26.803982269470126,3.1255862117723114,-21.469119087724124,23.907148788488556,5.309310483727141,-14.938941698659008
2021-07-01 15:00:00,161895.34679941935,136149.96644061513,2132143.5078175697,195040.73580532093,-15.992895524027308,2.995167251054192,0.03781819418013664,17.078636355134226,-2.4773082311447525,4.66335094269004,-17.90908509307494,4.3544168924434015,-14.94280876634528,15.111567811176132,-4.78167335798539,-1.6528908274396499,-20.55908887340254,3.38651453280011,-15.302093399813755,13.30507354951957,7.767227333950344,-18.00872052059738
2021-07-01 16:00:00,144129.0394714534,128452.44168000227,2068779.4493678915,207710.31380099215,-12.284454878300464,2.329250183115451,-0.5000159766688312,17.96450866260314,-2.6868820484825253,3.963999492863744,-4.991491075939047,5.121874925293119,-11.378184064048659,16.696400023098317,-5.377814937324955,-2.8101081944400437,-15.28275283096148,3.2666903795185944,-12.646137584027441,2.4932090999468626,8.861150792183903,-20.319709185046495
2021-07-01 17:00:00,123175.07925067967,115917.18744064681,2022107.687434647,218560.9065378548,-12.399144148998095,1.8144509446535548,-0.8469585635935478,16.674747258630948,-2.676220901972597,3.0911147617705144,6.312279532941589,5.587416374159908,-11.691024640867868,15.937293614176362,-5.1563219618214315,-2.619024295781251,-11.349024488582574,2.9988052968365,-13.064794264193376,-4.415201308932519,9.150157256425627,-20.110316899547904
2021-07-01 18:00:00,107003.5213463391,109595.46675037727,1987066.473050097,229301.71193821495,-12.653220877480049,1.4901475002810443,-0.6571626043122505,14.561754546391406,-2.402232379984781,2.6348525940356646,10.836693254986315,5.9414611283071075,-12.45059519056449,13.961355863110159,-4.23186626983218,-1.5075392542138717,-8.506998654479522,2.742414889083254,-12.992707267046402,-6.033308427673538,8.929215197860824,-18.41796338992751
2021-07-01 19:00:00,92705.64210788798,105062.90481030694,1960857.2971223944,238306.29373925424,-13.59162557443203,1.4242893532398175,-0.5885151118076916,12.159661239047411,-1.8108158044926377,2.371319080658944,16.85364409277825,6.341156936803421,-14.26049343364045,11.103170578667312,-3.725930126230093,-0.9913093494383934,-6.8459040526708765,2.8117283238717814,-14.082450542929667,-9.519407459209406,7.372743455710255,-16.277604963786743
2021-07-01 20:00:00,80176.82443748243,102458.03943442083,1937775.9638708667,249546.15587009178,-16.0340943988798,0.8832699599891762,-0.5779739834507619,11.676981898267256,-0.7843959956907083,2.9644167371328733,23.941475717711377,6.932339642908571,-17.435967041306924,10.490264952270564,-3.3045391106125477,-0.5190108296510294,-5.536325476602457,2.9090703881031006,-17.670967553812467,-12.86573281198327,7.310284371494177,-16.27822513652349
2021-07-01 21:00:00,68912.96051147764,101326.02683681952,1920995.7536908567,259251.60053359656,-16.489951881737927,0.14386658754483966,-0.9910765676672928,16.870583846779315,-0.11016590433787155,3.351171638521868,32.98053596866033,7.377953874821845,-18.428189340135148,16.110764481398665,-3.0800793713513688,-0.24623887550017268,-1.974314617568323,2.559301400027192,-19.315998761206586,-17.47382213682343,13.129306745212432,-22.68031288924126
2021-07-01 22:00:00,58000.25296375257,100685.11953081959,1923560.8986243748,267973.12595028756,-14.052702632202228,-0.2824265852298894,-1.5647005549530817,22.817444203900866,0.5728010923639855,3.539190867421824,39.44505629248596,7.5520890680324415,-16.08460096050102,22.454508539489574,-2.773901571035767,0.13068803778235935,2.3187047243521537,2.3642963033849607,-17.68183188083187,-21.508948380978495,19.69136795949129,-29.569937523501427
2021-07-01 23:00:00,48940.86920002011,102266.98070885251,1937690.4277061922,276274.5339179683,-11.259527234702114,-0.5958466182668019,-2.2963571218262935,29.6019479563791,0.6743632327950476,3.4531736394102297,44.706984922541174,7.694560588000433,-13.171790602268569,29.88484914646692,-2.278423234360969,0.7333569949844686,5.527620198328934,1.960980011361454,-14.808160320124932,-25.623480367683833,27.47797793022014,-37.631885654844375
2021-07-02 00:00:00,41595.605676353596,105965.28989470776,1963359.764052343,282092.18203209003,-8.978831751782069,-0.8775181960524691,-3.3212898927160994,34.53562665395797,0.8514729021576068,3.5306680582083736,52.05791115207641,7.733149290818494,-10.561819313753666,36.005600569829014,-2.0403509787962544,1.027308107182014,7.1303712072641225,1.61601336503382,-12.7481738287884,-32.62741830031412,32.909784898984086,-43.974052472458744
