,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-27 18:00:00,18286.766186753957,733219.455211472,2510328.1188739087,520838.7802139951,0.30468344733511293,0.49125635896806763,4.564059698611864,0.7101531879129901,0.7702830878834053,-8.358182574280944,-49.41657786220302,-6.7335185217185884,1.1338129910796702,-4.846824765529454,0.07444902161991145,0.9264859335751842,0.4214986127617562,2.326993328930338,0.10010574003968675,44.9693333290178,9.503565336801051,12.9144183613478
2021-06-27 19:00:00,18812.532405734502,735121.6662947208,2515702.2299712095,530233.1970748403,0.25211727022489755,0.5105654179451423,4.669447525271282,0.6656196809889996,0.6953302872947903,-7.943395295611106,-51.0442579620962,-7.270526740555738,1.25611180372249,-5.693997420891575,0.12333128199275102,0.3054595809355993,0.076792976488812,2.4175277878556596,0.19068368286800064,46.199486143088826,8.403909139590562,13.69188237269368
2021-06-27 20:00:00,19174.751417101765,735418.7641942083,2510881.028304628,538244.9802865558,0.2539918254353993,0.5491065230368997,4.767734054797472,0.5754229514524383,0.5987972410924417,-7.360714011775146,-52.354661169791015,-7.726403270433024,1.3875565142052724,-5.796113757259762,0.15355215335123376,0.5314611573255873,-0.6965697897791526,2.0861461134169077,0.357853260731091,46.63636549977899,7.9184915975162715,14.004860487194964
2021-06-27 21:00:00,19918.107909863385,738948.1866274651,2510686.9274847996,545253.449091442,0.20962929653389276,0.5837273522306858,4.877151048152714,0.5240625816687693,0.5014779918417797,-6.92436898056993,-54.381241815218004,-8.59423550642521,1.4443684703934923,-5.5888532903975285,0.203793284635515,0.8928388230470915,0.8519268273180609,1.9281355862636862,0.49567194155831396,50.146388297849455,7.757543033055105,14.875459559172842
2021-06-27 22:00:00,20642.063066477473,741847.2037201474,2517014.901461318,552127.5565076544,0.1953607300997811,0.6209016045061481,5.10759793205905,0.5615351072486894,0.3679394223504845,-6.341138551986225,-56.37842681084854,-9.95683630357449,1.5183547152302317,-6.33483005850838,0.2364636884732297,0.29247760166034115,2.6980336630901243,2.133078050924604,0.6847866007286744,53.77350181177983,6.5742496563891075,16.635977179309453
2021-06-27 23:00:00,21620.64646687064,741054.0253594195,2530112.7698590485,560611.6110580992,0.19417249280804671,0.6212069102384574,5.161135143887597,0.8092095188133291,0.2379889632870606,-5.533903774876811,-56.54398700813879,-11.450009829749733,1.632652640557928,-7.591355525677465,0.24204509021572854,-0.8963532342661347,5.712867671840747,3.056485748854126,0.8194355299751719,56.9015470432839,4.825553149185549,18.858421203678127
2021-06-28 00:00:00,22384.787716030718,735393.4604334312,2558147.5486985715,574134.2538994041,0.16217214738747002,0.6017313167963516,5.222058483085339,1.1515851545940696,0.13677573694901074,-5.049143383406392,-54.77364653431749,-13.633630219587518,1.6997992206628785,-8.682886535482737,0.2615503727327344,-2.356592228419225,7.696458419836967,4.055271218930397,0.8886780999675452,57.08587432368165,3.242404992784885,21.759374767009184
2021-06-28 01:00:00,23503.809150546327,724086.5613148011,2585527.2704818747,589809.563834398,0.1394461877951405,0.6020368055152061,5.287538821828287,1.3434803749936284,0.10505101194391471,-4.473013567649486,-52.813393027843695,-16.545811261888478,1.940662250278028,-9.51168075068009,0.3991147619227427,-3.2176073493976016,9.293933026711134,4.857895538633182,1.0355467432891745,56.6803410449314,1.9968497877303069,25.347765247356318
2021-06-28 02:00:00,25258.414001874466,712226.6875177685,2625063.8664908917,609111.101777563,0.11243645246848558,0.5929899803317755,5.375875750204504,1.3794921731664735,0.07063931425025732,-3.514530716871362,-51.93987361970694,-18.318890102956274,2.188113039353342,-10.222836707496318,0.5756283441837523,-3.5352745621267725,11.532480221222182,5.562416937192352,1.210415462733756,57.98404163825613,0.7657583475792875,27.87769061718666
2021-06-28 03:00:00,27648.333228669344,698632.5844674883,2668561.1280746744,629858.965782183,0.09851341052390769,0.5977506618843705,5.500636779478801,1.3731269572797065,-0.02752463336852486,-3.225176188956649,-52.56913013115736,-19.324095270495498,2.5178201633270647,-10.383811735008551,0.7719558965346459,-3.733050927176971,11.918203495769736,5.736212508137574,1.495744602311449,58.888183436924386,0.267501557175013,29.187817600832165
2021-06-28 04:00:00,30816.496456923916,685348.7208420943,2710874.9316604338,650411.8318361535,0.13076057231105584,0.5993559096304053,5.6792093410141815,1.4358843347341521,-0.05086054041357868,-3.6054336157495697,-53.78633361260973,-19.902398592305516,2.8711178988060295,-10.28702727801598,0.9357492836542249,-4.019657044409638,11.119416766195208,5.820300588306224,1.7167263060092648,59.0957804654797,0.4223049964436787,29.96602418689177
2021-06-28 05:00:00,34385.72807097976,669691.053747739,2748620.92879128,671765.1300179878,0.18873683612991657,0.6135346004360986,5.841630351010602,1.3143053157568674,-0.2730802439882569,-4.43591285954587,-55.546944182286474,-20.58275483147876,3.3006450232175384,-10.200707849341681,1.064554390035446,-4.286968240575402,7.65330352045531,5.728478788946377,2.139906070589718,57.169880515601264,0.8497153342912367,30.83855865567887
2021-06-28 06:00:00,38481.28806517913,654482.5495099514,2765978.717007712,691656.8791165674,0.2682564845300205,0.6248324053524019,5.837650870599919,1.243355412453012,-0.6101175939094016,-5.9312174164158575,-58.46080229614727,-20.669753586395064,3.7275378776221424,-9.536018369345214,1.2231090281392911,-4.494127427592208,3.2572732125666355,5.7558470081231725,2.726315511931115,55.612168153583966,2.05561299592426,31.019896052665146
2021-06-28 07:00:00,43192.11307358266,637333.336269075,2772073.2959217597,713207.2284764746,0.3065723095876876,0.5863642085783304,5.824116017785632,1.289383500352356,-1.0387956754743377,-9.105187337235858,-63.341605896770126,-19.954634299841825,3.9735382308243,-7.630361895109587,1.3941407318446526,-5.463907289350868,-2.0844139508151502,5.751145365977621,3.325872925485008,55.12650361858166,4.344299339659016,30.240512183252722
2021-06-28 08:00:00,48519.101334460625,615142.4170266251,2750970.936561843,733065.1257516063,0.3142876296712839,0.5442524479871197,5.6394409401046905,1.1803264778439055,-1.479803203851852,-12.14415126336158,-67.65382846151664,-19.25832337245446,4.135684276830217,-4.94920440000816,1.6182946384219001,-5.687843607002837,-8.932939098106646,4.877632027156538,3.956637919932156,52.76716079363402,7.092381686215529,28.59506986187178
2021-06-28 09:00:00,54843.83447022034,596380.8622986546,2707756.134415392,748326.1790720017,0.3041362915253879,0.5170731879735512,5.319251708885341,0.975320478114399,-1.783579917073139,-14.42617212631877,-70.51260070031691,-18.910729166875022,4.221807020017988,-1.5363016411793318,1.9082839367579416,-5.1219977244610915,-12.502304717872951,3.1909665635285878,4.51307333333002,52.38690798203323,9.762421691998526,26.445626961174554
2021-06-28 10:00:00,62258.745679117805,578264.0334105053,2660954.3425931577,756040.0850090121,0.28884552090811544,0.49181182937721124,4.934833957344022,0.891888600741612,-2.0891825256750134,-15.860349033622894,-72.9841145485436,-18.569905945641125,4.272702174488121,1.5133773573250184,2.1456694672826346,-4.601763855736758,-12.173948118811822,0.9574345259499225,5.015509343242975,55.58648695147964,11.658661949250536,23.570285828193455
2021-06-28 11:00:00,70292.65463465531,563248.16253735,2620103.7079599467,755219.7076588412,0.25423403058365796,0.5131403336950782,4.513183600388456,0.8576024079088055,-2.191056381836083,-16.32421533369627,-73.71122210025689,-18.38381150945259,4.264984417927249,3.8991722002408222,2.3086900751108717,-3.767129521235345,-8.170325199836775,-0.46703478125197256,5.26712082122569,60.773479269448,12.901547886674653,21.57235792068027
2021-06-28 12:00:00,78881.31421991608,551140.7008576108,2602128.001154333,752677.4345839979,0.17718040395596177,0.56423980132631,4.000469646170035,0.7395370253303518,-2.1303067597163343,-16.125890913335414,-73.35472451124106,-18.488360821266443,4.117150050956322,5.305476936239499,2.343795265992691,-2.8586030362200754,-2.2430084356161144,-1.8086239142882954,5.215522230991297,66.93406602549895,13.44258510111938,19.940669527817832
2021-06-28 13:00:00,87167.98054980268,542666.2206765654,2603954.0472235107,742197.6154759654,0.11967288749599389,0.612622809259003,3.3523963224493882,0.6002624040660964,-1.9735888485321902,-15.66204125226568,-73.39169955370257,-18.61225986438859,3.746702759347528,6.302124738660261,2.2650694090866534,-1.5600753972082264,5.702921391176707,-3.0129666862657984,4.97095395437384,75.6225517349339,14.089605449864548,18.351427096506086
2021-06-28 14:00:00,95189.81396533998,539908.1579977116,2643189.035170805,730984.0744428842,0.045399177294411695,0.6506205279239212,2.6643006195294965,0.4786078201747637,-1.8389083648271582,-15.124125010744956,-72.97933483825531,-18.542909341928528,3.351655983276913,6.5161315222048275,2.165735246535193,-0.6164577904167042,11.127450687259552,-2.2932796305874135,4.700663316580684,81.39708572869095,14.335654512579094,18.435322510695848
2021-06-28 15:00:00,102761.27432485607,538227.7245855652,2684071.6921717795,725686.002135736,-0.036600679383903496,0.704784450319937,2.084407879994415,0.48317213910531226,-1.806460205742704,-14.418006957501142,-72.71522814867215,-18.094997590532518,3.1596432898372404,6.032903805942125,2.0482944271032486,-0.2107260036096462,9.399650542732173,-0.030813319117991744,4.522938403781986,80.06707149079382,13.98566864267687,19.665420012303628
2021-06-28 16:00:00,109937.53384048337,538390.9307717221,2710866.519078477,730762.2185452346,-0.0460050225635333,0.7608468989999739,1.6485887575350702,0.600565662528659,-1.7660851394883241,-13.827101963299926,-72.21174194748875,-17.36638529963501,3.2153186666411777,5.749206684375547,1.9953190560141856,-0.07034942275285073,5.988530156549596,2.2040840543511635,4.4762460719389505,76.5976883690668,13.59647130407576,20.618492448992583
2021-06-28 17:00:00,117127.57152815821,537721.2087417446,2727189.1092989366,741555.4073270644,-0.07345209519390651,0.785459431582729,1.2679542139955964,0.6693155913810386,-1.7019020353760546,-13.386709799744303,-70.8634583344524,-16.708794816969608,3.309637590999909,5.892266825358524,1.8531487120930312,0.06436615784972673,2.7430608669975642,3.009154320117361,4.267058083857908,72.41201708264828,13.33493211739234,20.316587759701527
2021-06-28 18:00:00,123280.2045675532,538854.3671082401,2730616.5573208593,752428.1296500796,0.011817669290254743,0.7940459414070477,0.8909602849139568,0.7379751446134755,-1.5018266590831293,-12.887929309805845,-69.01173390030867,-16.29659235582463,3.4874734555244604,6.416242471752529,1.6918758947118253,0.529389125393516,2.559779456719601,3.4702609174564873,3.999566164492257,70.66873540282405,13.36124763840579,19.919838413581598
2021-06-28 19:00:00,129309.07797008335,541532.810444578,2745619.5213873177,766541.2859327511,-0.026814024143898246,0.8044009267256833,0.36192077530685735,0.8279433730423497,-1.2193665985940498,-12.455612795591371,-67.63410066651049,-15.883557698887905,3.788580877168328,6.605538648962453,1.80336099011599,0.566432415158407,2.6928924906262224,3.432268374694702,3.8003144912918247,69.99188640597376,13.045587657066445,18.849803475847114
2021-06-28 20:00:00,136264.40369638833,542932.6804973807,2750005.383253368,777140.4619478815,-0.05502884349205206,0.8587979756667428,-0.2412375731346809,0.9489553118057269,-0.7487087768462257,-12.107564852190709,-67.50874018253431,-15.426009382032376,3.9787980720637015,6.948069937763587,2.0209909195180544,0.48036325287030196,1.6998778930792144,2.7334978164994714,3.573468828538971,69.50488449224027,12.678085441199995,16.96931431359144
2021-06-28 21:00:00,143860.21259061334,544991.4258652441,2757858.642217488,786222.4702115473,-0.09725660069201447,0.9379291946263004,-1.1201618618010998,1.076461335796851,-0.1441275176754565,-11.90075780684714,-67.94651615565287,-14.879935948316682,4.0804135756018045,7.4271873683986325,2.300118340863143,0.2661209285331845,3.299244053472002,1.950048259613476,3.284918452472885,72.46317867161798,12.305410876550877,14.633361010332207
2021-06-28 22:00:00,152825.25575060296,544848.7511828196,2773759.9404383665,791180.8094170985,-0.14350479499092664,1.0099918135872754,-2.0689372941070814,1.2489302826945436,0.29633636945985,-11.761494056606285,-69.01342069923355,-14.48566711308801,4.311188720347135,7.719140056164439,2.581740345223859,-0.0872841952190437,6.140256910529699,0.9355571987206511,3.151890994360358,77.36611969886125,11.91314833049451,12.103356735007036
2021-06-28 23:00:00,162448.74307622513,544362.979659667,2802068.491973302,792958.482042336,-0.12662864945430302,1.1053156160415725,-3.080340642379834,1.3174787213295869,0.733073481894665,-11.684806787856948,-70.72323096112855,-14.163937192481203,4.6120723060876365,7.794330513955516,2.7303240362420143,0.0029967329201624833,9.639994539641581,0.5349279413080431,2.9759375209346186,83.57019479260427,11.899966626065124,10.301045770079826
2021-06-29 00:00:00,172483.58881154546,544870.3276598448,2843167.901123786,795032.2905945164,-0.14040975885562443,1.185236281366676,-4.128471003580813,1.3341893019851405,0.9752468187891004,-11.638546077701516,-73.62571500825877,-13.77673557955837,4.920686578945228,7.524801318140393,2.7624976790995746,0.19704128004055949,10.906040084923928,0.5216350567111254,2.8320773828215255,88.80063585561913,11.98454037836054,8.835710330703542
2021-06-29 01:00:00,182338.72636574207,545781.676875959,2880591.980584754,796714.2544506561,-0.13137730310949033,1.2582306125692033,-5.324499941930023,1.3408787398448534,1.2050153470114855,-11.637596731154135,-76.65627342033092,-13.814042223470219,5.0787900883132435,7.4105856182773495,2.677561546561386,0.3877720865794658,12.269070084662784,0.7802147104457738,2.599399509009613,94.38122075003321,12.10801694500925,7.928878252141116
2021-06-29 02:00:00,191762.03194678744,547662.2866832169,2931505.205733358,800649.836509726,-0.2037685179496851,1.322045883602707,-6.830233166759736,1.3509417886904076,1.3498443159595779,-11.633402099816829,-78.47292529950634,-13.891866237905338,5.316479103285499,7.1305175416144095,2.691602087222705,0.27974635438393713,14.44259009661043,1.5787402849076737,2.460035136916149,99.9495170808262,11.942044359288467,7.289431567362869
2021-06-29 03:00:00,201718.26139374555,547795.8506275234,2984578.6292803492,808081.1845019914,-0.26571411711168635,1.4218977032392894,-8.601895724617203,1.408385137465277,1.405879491513992,-11.44830384692548,-79.95351848313241,-14.034267930226024,5.905104376970221,6.611376528620444,2.835699391029654,-0.003371833615787586,15.057134336156047,2.711567849053649,2.586003485643265,103.87826266101735,11.43141944753568,6.735554917197193
2021-06-29 04:00:00,212179.06756220094,547638.0094811833,3039916.5729536815,820173.1250229123,-0.3322331507253108,1.5333579579940437,-10.705821821908957,1.5369688958833045,1.433587762126224,-11.305609310191945,-81.40565140125287,-14.571602767653813,6.727624233784128,6.15675709802237,3.0118284595693976,-0.29431995118348925,16.368198547132973,3.4497945076823493,2.779365504711907,108.8119049210201,11.014900296897718,5.778606557543901
2021-06-29 05:00:00,223403.4263026452,545676.7469790023,3102429.6588197066,832919.7049573043,-0.4204779776807921,1.6125495348048013,-13.362818887454699,1.5479461072482448,1.318410183930842,-11.008922876937248,-80.85553568554863,-14.926205477410813,7.638818677768038,5.6904719684319165,3.1584758205450596,-0.4377111056429567,15.966594942886084,3.80964417772214,3.032137193738226,110.6054274935702,10.506608343737735,3.8250846604300097
2021-06-29 06:00:00,234920.09347012537,544486.489520554,3154876.0565424613,847602.5631025117,-0.4526460740271675,1.680449966511613,-16.737865187302273,1.4789452268250143,1.3166101933156593,-10.677592029716811,-78.50009143089507,-15.021477630515582,8.485989029590076,5.8516298483485025,3.256049552804636,0.02869562735562795,13.226567528805203,4.520307766740686,3.1672432519734217,108.91717022102972,10.50478291738584,1.32497498312898
2021-06-29 07:00:00,246846.9830828386,545883.3554959628,3197660.945027104,865465.9208778372,-0.5086513227030187,1.7617951013993758,-20.857912876702873,1.3666138078353303,1.5492071329633625,-10.278166345031755,-74.12585538168973,-14.149186009912404,9.378671801196992,6.120917559494227,3.4923106923707583,0.530419625442737,8.334748649790289,4.518481835950483,3.196247338103752,103.82716823088592,10.413404676910446,-3.556858838675316
2021-06-29 08:00:00,260064.73045519483,548305.5108237417,3214886.2468209513,880135.6323213552,-0.5170485535031436,1.8830993035808292,-25.057940517229724,1.3409263906149467,2.036700347785056,-9.720622942389033,-68.69610641474762,-12.295233865380666,9.900163070253676,6.159357783717526,3.640761910147339,0.7716446077542787,3.401125367432186,3.3559621423565194,2.970112312439969,97.67222085291267,9.950094637177429,-10.747670900107487
2021-06-29 09:00:00,273060.46883589943,551439.1966717936,3222149.047672616,889628.8483028042,-0.4901739733071124,2.005153423010327,-28.221451656151118,1.3228050131548998,2.315629634301807,-9.14521795425272,-63.79863898335441,-11.214308708970126,9.790305392523525,6.252521268655682,3.6135610874227373,0.9097674990755008,2.462782901093079,2.1016060407065864,2.812910902824145,94.97304751390571,9.372637043472794,-16.228341919629305
2021-06-29 10:00:00,286082.37028463854,554855.8368170853,3232618.2837088215,895267.1958144426,-0.45961852755385246,2.088357764024294,-30.21832823291469,1.2472534687185624,2.768597452050262,-8.868331058773611,-59.78338486719105,-11.003253251752453,8.901257685409028,7.255685570775387,3.384437852012949,1.4275858076565622,3.2952863599125863,1.827171777936714,2.2445796364331283,93.75661798757218,9.454812571124442,-18.635156671944088
2021-06-29 11:00:00,297428.42137039267,561717.8144869208,3245875.1094639865,902784.4851039485,-0.37143826214368436,2.1867289569728183,-31.97451606147553,1.1862597056159059,3.53245552141618,-8.741806601785907,-55.84269663356804,-11.088399546792482,7.5767658463792555,8.603674854715884,2.8317528301719723,2.1445643003914867,6.460475182139069,2.792208404607906,1.1145880035849256,94.64912613932631,9.88590165082048,-19.28016781569105
2021-06-29 12:00:00,306470.99066187674,570296.699779904,3279133.705020223,915371.0963276195,-0.29509049419856737,2.2613312817634728,-34.0674446361597,1.1464167154376383,4.469237542101683,-8.660116015485338,-51.65989534237551,-10.90370946786887,6.2123258339109135,9.312029745026821,2.1135596700113255,2.2892484673119746,11.07501127929776,3.0276594840359436,-0.38943708452545245,97.09744175203153,9.834449916471478,-21.282492399692522
2021-06-29 13:00:00,312646.0509944742,578200.403451567,3325615.1906749303,924583.6333890073,-0.1567138559495589,2.3237769401243726,-36.350591243207255,1.0907621633340356,5.695317055368863,-8.37864587920402,-45.8203032693152,-11.059104887498941,4.950927773374304,9.44207732998962,1.2977048191728602,2.1592486021745008,16.26125818185049,2.6525240285001606,-2.2305491520211884,98.5888665503225,9.304879704588185,-23.72972449054219
2021-06-29 14:00:00,315814.46535992133,585843.2897155604,3396214.7639295463,934469.2693328207,-0.033845586660233046,2.387316173050849,-38.664001113859705,1.0542681127459532,6.51654848578947,-8.165036466420876,-39.246846050398176,-11.297226784514113,4.1095791555397545,9.473050286298536,0.7449292460369098,2.022344748459242,17.801666645478885,3.172631608411078,-3.4181486533619445,95.746359396397,8.854333154575222,-25.24841083368047
2021-06-29 15:00:00,318009.54156593996,592761.2856404736,3453787.1905223783,947426.5809695671,0.11820805813131777,2.4699167641852564,-41.255441900010496,1.0045250973810635,7.212395275345121,-8.081008461039449,-32.38863869193053,-11.53402076943865,3.362510413076616,9.682461406255289,0.22596788928936196,2.143860798940457,13.092288944753042,5.148919586022207,-4.398302563739184,86.61816147856274,8.759477593175713,-25.577026641930708
2021-06-29 16:00:00,317441.43416280474,601279.0874679317,3490479.2443317682,971541.4903521806,0.2984632962072186,2.602837798912943,-44.6136506000972,0.9998056906572357,7.9607488114335805,-8.039192326036433,-25.13686596869417,-12.674157549578608,2.785296655561913,9.81461583615838,-0.1340576553092655,2.1953685358971575,8.6138496578845,6.617520777138755,-5.193505371622685,78.06590293046865,8.631528753677884,-26.321777964037075
2021-06-29 17:00:00,317044.32644771325,608567.9390989331,3515806.9080591467,995072.7305649661,0.43801071168321204,2.721121168336764,-48.01010718310149,0.9566017020944159,8.29156348302161,-7.912773085412482,-17.226301571028014,-14.401753549129523,2.7272081794523104,9.639472075597094,-0.28075003494604767,2.0250567844395766,3.7770999899493636,6.251922766465335,-5.413181637947682,68.57549803239566,8.17331040360971,-28.31303256960105
2021-06-29 18:00:00,315420.0339111932,615859.4963158966,3517674.3642594037,1016555.334270731,0.6314422005697143,2.852690707199103,-51.77986381925727,0.8964656001260805,8.27826909269366,-7.8279183743684495,-8.00941087695412,-16.605941680132727,3.1841687907484912,9.573415703744487,-0.47686522673541426,2.121362273930087,0.7450522743889209,6.162207354940231,-5.271001411660258,59.9028847700306,7.993055541225514,-29.908180384310395
2021-06-29 19:00:00,313610.89681521826,623841.7474712298,3521171.284434747,1039440.6235205358,0.6824635754916084,3.0353856814294584,-55.79880029137306,0.7925804413332238,8.084886063467952,-7.392573117707231,1.3109963972777652,-18.312653061309742,3.98950048592151,9.368144145767104,-0.3564375024806779,2.331609563951028,-1.7530198829931518,6.78741880092723,-4.723474309027563,52.05232043561054,7.481377441562024,-31.491308870469314
2021-06-29 20:00:00,312853.6838933323,632647.085176344,3505052.621101853,1065424.749637407,0.7872089351990547,3.2626378112805434,-60.06076096571042,0.6808146492063668,8.095716630324322,-6.754116747725765,11.990578366297692,-20.383110744940126,4.421006278321398,9.437486595639111,-0.7085084267839556,2.8648434601615818,-4.571950056478834,7.876701446289194,-4.754378310628679,42.711023607734845,7.03713704581317,-32.48176342368747
2021-06-29 21:00:00,308509.6361423738,644468.6203843931,3488253.2440280993,1096152.873933818,0.8616487228756207,3.5145024639875824,-64.62767669435931,0.6086497139537596,8.429423563760382,-6.396175224054951,22.457534775435747,-22.51851102884294,4.018726689088361,9.955844542809098,-1.6979943227142456,3.569818046182675,-4.0263087595296225,8.037369357923906,-5.751266699611425,37.28218443651832,7.060140520203803,-34.68044602154622
2021-06-29 22:00:00,300628.12476978975,658349.7751088593,3476063.1980332397,1123293.8090144591,0.9316777780817884,3.73070799536585,-68.60656403192996,0.5196263819517891,8.923369084504838,-6.286716440729219,33.57679985567742,-25.471963769523484,3.42431834252185,10.744464318578512,-2.635960362703659,4.079553513027592,-2.876775657368643,8.118542147008961,-6.896943673760859,31.22131074080211,7.155188340342749,-35.53568449734931
2021-06-29 23:00:00,289530.72153090744,673841.4056781918,3467540.459295045,1154606.3773922825,0.970897237761052,3.9821926414640942,-72.20402378057335,0.5422851122732152,9.15784224904509,-6.1280060591636225,44.098967821015,-28.82732230304261,3.325584382061049,11.010738714970707,-3.177276974477597,3.861067919346808,-1.75823218850503,8.725564580782795,-7.382029344297541,25.375926533292265,6.549166449319551,-35.19342200902116
2021-06-30 00:00:00,277751.73055355105,686149.4641281563,3463403.9262760035,1186117.8739960953,0.9647617590076066,4.237587808840276,-75.26017213138097,0.6819138686000874,9.445415630053375,-6.316139201988916,52.26661763422753,-31.292395605138356,3.1866439826087487,11.129254941863861,-3.6903826730637714,3.203090553835177,-1.699204376912417,9.039727329375552,-7.933448735269264,20.32958836123342,5.963555815583904,-35.609963065467156
2021-06-30 01:00:00,262959.9662848483,696903.6576658051,3455306.1877812757,1219692.4141637865,0.9466091401947966,4.485058689465168,-78.17731403309634,0.7881372901846001,9.942444361159612,-6.435315342053748,59.921004278071116,-33.55391214900326,2.2794359540014106,11.66303197323977,-4.662432642247085,3.176759466909328,-1.2441600696013646,9.149712023019642,-9.173209173746733,16.065540545229062,5.9151534096825085,-36.26182715125804
2021-06-30 02:00:00,244182.21552937204,709022.1322899035,3454445.9737748737,1251995.8005618367,0.9319524105602187,4.7317123789138185,-80.65692439915084,0.908697523865356,10.503259082326533,-6.519830473689766,66.63846904377152,-35.06644055067067,1.43254782498475,12.279061534734305,-5.433255198979407,3.312030049461092,-0.5481723276035498,8.808136284715308,-10.272849491831902,12.53833061721555,6.008845668102396,-37.69104508763022
2021-06-30 03:00:00,223840.52885219656,720750.2740219249,3451359.34702253,1283110.9954137367,0.9954696112084597,4.980265509016213,-82.89129302220309,1.0309815007390564,10.899462909197164,-6.494839561417934,73.06112934486036,-36.217905321622325,1.3191239075143533,12.240359502264111,-5.749437041055789,3.2205749341815437,-1.5616635697544552,8.718841638723001,-10.67316483002828,7.273030496379803,5.766130487322321,-38.985527562596815
2021-06-30 04:00:00,202786.26883377036,732210.2718160106,3443201.9960726416,1314771.4603606423,1.058781517571595,5.23290978654105,-85.03045709796808,1.1140446099853873,11.199018126824893,-6.945754614469614,79.7143913464441,-37.872073113430915,1.3935326758543416,12.259063314487902,-5.824790028430645,3.0883975148313363,-3.5239640968142907,7.759328293407743,-10.73211685114289,0.7333201371380937,5.915286952745287,-40.51310030111482
2021-06-30 05:00:00,181902.04064749592,742986.7361287106,3425986.8055254673,1338978.1591262724,1.0667519853171998,5.4462639265264565,-86.4288151868544,1.1328170478295396,11.63986924184103,-7.645983234310545,86.2464393233112,-39.36143792942067,1.5175358438377051,12.34710086786279,-5.623043899343082,3.044994797649609,-7.061403888353768,6.158168213212338,-10.749897229340455,-7.945780010127763,6.377531153263238,-42.042026092050925
2021-06-30 06:00:00,162300.35275850017,754134.2343590878,3392359.8880764944,1359110.2714957711,1.0206918572135049,5.6414981591498305,-87.61293637695292,1.1841903714504853,12.172789688018335,-8.877108465340966,91.5395202519899,-40.427664899237975,1.9809323247758186,12.213318833908886,-4.855261725825723,2.6450439401164316,-11.45682928288129,4.943178169313178,-10.365861397480723,-16.404105015131776,7.064844617758052,-43.426283679852254
2021-06-30 07:00:00,146944.15622155071,762031.0524975489,3343497.634688722,1374569.0419453273,0.9271152647038413,5.812963923303849,-88.65781507696614,1.3704075742953845,12.73972605444551,-10.05944847341416,94.93850698290368,-40.89394576202781,2.516535224659095,11.48371383504009,-3.7216417449331534,1.4655417248595202,-17.223451056234126,3.6878416915308723,-9.721288611370973,-24.4312582268755,7.082433849265215,-45.44643519770284
2021-06-30 08:00:00,135504.53219498147,764686.1347780763,3268351.0404716088,1385662.7316747934,0.8560869059383357,5.923677346975267,-89.73494244952194,1.537596448258166,13.340297574824197,-11.069849046623931,97.16266213451709,-41.993490945773914,2.4693228585414597,10.847493250104451,-2.807516313753335,0.3367098354742565,-22.459576166038946,1.9342206025956936,-9.36804963566393,-30.743382756972437,7.020477983381087,-47.344827349410494
2021-06-30 09:00:00,126730.0387625267,764455.3633129635,3181788.6862932416,1388495.4302840163,0.7710409624798652,5.934370012311759,-90.47317943270752,1.6439521834026645,14.371883698055374,-12.474039395908058,98.68730674480209,-43.21918321916969,1.9713889873924877,10.707125497349317,-1.8788151365743337,-0.5143487450291286,-25.00371543075288,-0.7418369721795252,-9.545287859838083,-33.98888370532731,7.669272821969834,-49.63978536912002
2021-06-30 10:00:00,121977.06321164627,760982.8238138666,3088324.289370188,1380321.5054751008,0.6588353163939804,5.847407498376458,-90.37327198990438,1.6435516626954352,15.271272951753373,-14.211321590094467,97.41357348803963,-44.21139242387968,1.6655021703500645,11.011325822744112,-0.6871361227447657,-1.0214085244025206,-25.977603607638223,-2.555035861932071,-9.4521662597277,-33.676740422167455,8.986057230010925,-50.360467090652214
2021-06-30 11:00:00,121782.65867876439,757101.2219372654,2994749.9403182464,1370099.1720781054,0.5157786036373837,5.7225489785745145,-90.07566738994089,1.6944103763374352,15.930959303073964,-15.361314402711226,95.79859562117721,-44.970070211771635,1.3014834296076794,11.703817937602157,0.4687943675066971,-1.4564317312241313,-25.661180094780867,-2.302865756213303,-9.223837353355368,-31.89988692965457,9.876744069250016,-49.10287331071999
2021-06-30 12:00:00,125352.38265769448,750496.5153490528,2903563.792687766,1363740.872030365,0.43878892388480606,5.586087753459889,-89.76813707658881,1.655033699974745,16.423839480012138,-16.25838059858656,93.7946800421057,-45.38717812089474,0.6481355404339717,12.201312184844609,1.3751247412098746,-2.195946218364762,-24.345270646238866,-3.074921546008619,-9.023838061457568,-28.810602535640555,10.131380326736654,-49.11091420167744
2021-06-30 13:00:00,131683.5568154755,741290.4091650391,2819463.9916653265,1347959.7369468433,0.3552433882532351,5.362784021696461,-88.94420520468344,1.5626428354003146,16.65034964117461,-16.825740510498996,92.80170939406705,-46.16315751278501,-0.12433821366404668,12.693639812041472,2.0857856376130277,-2.921285684833436,-20.964154979473612,-5.14565840583909,-8.846536593611887,-25.176902557110452,10.104313639369414,-49.48934893313784
