,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-27 18:00:00,1214572.9101767205,563125.2872014479,1725054.2007392573,963781.0611316155,-0.8688892494327972,1.057540244228057,0.4946277144120441,0.9470365882738835,-2.8846481407618367,4.572721908726815,17.446504012743684,-14.335620267389517,0.8433878323536474,-6.611462093572436,-3.0578128769737347,2.6746398804550378,-1.8992384382607028,3.8936566388751896,0.0154862585833615,-18.971480915983634,-2.008585684225951,17.776868032402867
2021-06-27 19:00:00,1201706.9967992045,570244.1045003698,1717296.302883971,978553.4131666172,-0.9404012403756624,1.0461374864710111,0.30816653241046893,0.9923031479728427,-2.4912356102324353,4.247196993982196,17.269910543454493,-14.49376927020958,0.005098991862605262,-7.258579988212298,-4.361884853713046,1.202599266757461,-2.52442093092586,4.390246560967094,-1.7649129973852618,-19.16209676641516,-3.0984320657229034,18.1998792156143
2021-06-27 20:00:00,1183167.3392299865,571784.0019221016,1706878.370036591,995390.8363705786,-0.9429362749091297,1.0426546880703,-0.00023236495925350875,0.9762561097394978,-2.3590146594064634,3.8498833646296893,17.066577454089014,-14.416778333545286,-0.9465240584893875,-7.551592434305114,-6.0563971438639825,-0.054423728694253236,-3.0804292519648637,5.169870213077439,-3.597664071296349,-19.203838066185494,-3.970705671654745,18.610160071923975
2021-06-27 21:00:00,1158100.9373633838,569852.2536537711,1695117.212269824,1015776.4787007747,-0.9591617740267209,1.0517740766093149,-0.44584822642479566,0.9658382703017602,-2.245574705552057,3.450176070534762,16.96270042197528,-14.197782573921957,-1.0455223354853638,-7.373888801871851,-6.238670427573638,-0.5002596702023422,-3.539228611970126,6.0709794948330895,-3.900483419438986,-19.09691903349389,-4.036371547044659,18.857075572028492
2021-06-27 22:00:00,1138248.9121514563,568182.1322966447,1681395.9240304062,1039101.8887333769,-0.9636542869594441,1.092629813125396,-0.8808997253272135,0.9526502382502635,-2.2607080068700647,3.0967403732066927,16.869370053501797,-14.430233026053834,-0.1773656669378817,-7.220780816417919,-4.9052930663553544,-0.18376579438687057,-3.403755734592107,6.722021366791645,-2.5156095333193376,-18.428571775807246,-3.4204857424686956,19.318704429268003
2021-06-27 23:00:00,1122782.8272856253,568529.1399341857,1670610.1709807608,1064175.0325416746,-0.8439153574140732,1.1742636442430305,-1.4269289837304124,0.9042527347779631,-2.4696951430160228,2.827141100507192,16.582186884004656,-14.958405418271392,0.33286673309180914,-7.083759845444662,-4.236314888896531,0.3411093092089545,-2.2951955859407382,7.129541241156742,-1.436271459051551,-16.60653812880091,-2.756042700763305,19.75676494091976
2021-06-28 00:00:00,1107747.4449514013,570638.1193229492,1664870.5158116329,1090434.5856697054,-0.7639057043786558,1.2742285210477517,-2.052764163474823,0.8563953518032704,-2.5042519269737773,2.7382726153534733,16.637433355069458,-15.832045068752013,0.3796994635160197,-7.1135730158667965,-4.272895949878406,0.7622680963410271,-1.1070927206066619,7.264815949471538,-1.2583212062355336,-14.927856207822641,-2.3938376882569274,20.18770150294546
2021-06-28 01:00:00,1092017.9764465007,574017.470227841,1662639.1033923929,1116481.7073778696,-0.663075382344733,1.3817983942956564,-2.7599560505513385,0.818334853643795,-2.561283986853159,2.66556472099538,16.286389519697696,-16.715524368686104,0.17714824565214582,-7.2722951192091285,-4.627955175618796,1.0433164671473625,0.037197984088173444,7.173493823567373,-1.3479481768147132,-12.826160102713452,-2.185711794499879,20.310727288058345
2021-06-28 02:00:00,1074426.167686946,578149.9978864102,1665138.3412970677,1142083.7411993905,-0.5686650837409938,1.469786424802336,-3.315947309821519,0.8516294499049888,-2.6062226478761756,2.5237800514013555,15.670935844735618,-17.54783070594184,0.036418124768139326,-7.602584800725311,-5.078943925434303,0.9371249274454991,1.4911428367497865,7.090937198143996,-1.5715999364967859,-10.29518061442332,-2.2048120988532034,20.47119114435933
2021-06-28 03:00:00,1055449.5801833738,580764.7697054486,1673375.3318169913,1167536.4552045064,-0.4448617924547604,1.5268110618180772,-3.7946825025875377,0.8766133865858985,-2.5225674754016554,2.3105184627913147,15.006225451741777,-17.98943190921703,-0.5444144053810802,-7.99454913300193,-5.720799179242636,0.5970106955495915,2.6399224424892194,6.770971226342986,-2.1162824344776636,-8.12675871421026,-2.363705442473902,20.08910724638658
2021-06-28 04:00:00,1033236.413596399,582448.4748943673,1684145.78288299,1190834.73402906,-0.26460738653166516,1.5770933354251861,-4.230373659526539,0.901400176843655,-2.359905075736036,2.0542977518014083,14.521276453747507,-19.159790740025326,-1.3164330291910913,-8.27990379391161,-6.4661415081656495,0.3074358689336643,2.388910415306519,6.01236720133382,-2.7937504835360927,-7.637384992382784,-2.422555041449275,20.040384104988952
2021-06-28 05:00:00,1008893.3613245811,582978.307961771,1690575.4868071983,1210825.49905411,-0.20424754010388935,1.5992389140614454,-4.589615440317864,0.8493374867320314,-2.126994559202332,2.020392767008848,13.875248093148441,-20.215730458946336,-1.4744344522144397,-8.4155153879769,-6.61352655980259,0.3135658485449191,1.1411194147672439,4.791591779268509,-3.091540626642703,-7.940265697959443,-2.4567283457933433,19.56836931116495
2021-06-28 06:00:00,985619.0223658204,584706.1490038907,1692361.8426693142,1225334.1948397933,-0.15691947626408642,1.6318792899519516,-4.931862060575583,0.7418979381997716,-1.8658437301303596,1.973908484193052,12.940209956685583,-21.184135466885177,-1.4725994467891899,-8.116212655747304,-6.281407808674622,0.7786061423241497,-0.0324367579086619,3.1216955949571434,-2.940604264856397,-7.883865177754576,-2.0852836936210823,18.632071063066967
2021-06-28 07:00:00,963667.2251021238,588584.2721865049,1690341.942150256,1233301.7073378013,-0.11243726923647067,1.6696197801084713,-5.394532512994939,0.6231408424107664,-1.62457838754785,1.850266321261322,11.951283896931066,-21.797725100617555,-1.4432577204912354,-7.654392232853479,-5.948164457565969,1.3370581702488804,-2.085493683911595,1.5212389281915644,-2.7664035591461187,-8.529807798611252,-1.5596870887101466,17.301290673403415
2021-06-28 08:00:00,942792.2382713454,594332.9678296826,1677346.2881451508,1236287.1151227725,-0.10061128418359934,1.6654263617873148,-5.788983903845708,0.5086749142580621,-1.4123643294434143,1.7414128735355259,10.786243344062663,-21.852556648113932,-1.7274151077302857,-7.241073553574574,-5.681304137627174,1.6402803584244814,-4.7827314014458295,0.27381827509441387,-2.7041247305800438,-9.679379557479187,-1.2578839626402973,15.828716105104576
2021-06-28 09:00:00,922761.8353112082,600394.2907671612,1655906.276059846,1235273.1989184811,-0.0888940184772182,1.636812319851154,-6.034047359482375,0.4533252247494591,-1.3156905491159445,1.6722857826109854,9.707067469412172,-22.000142710999977,-1.7807318225909665,-7.099982391353116,-5.254908818619846,1.5155575146510414,-6.741334430432988,-0.37979662473006304,-2.3912999681299656,-10.325460521885567,-1.340215363061639,15.13297350203808
2021-06-28 10:00:00,904956.8947772825,605244.9819351701,1628808.6802460332,1233552.579424716,-0.11583267910928688,1.5944177651965226,-6.2663713732636355,0.3982997779225887,-1.1804752982605011,1.5065137258282917,8.653174107280856,-21.542062602447924,-0.8691872282429562,-6.730625954201774,-3.8545446965006542,1.7344148746732067,-7.005337489112086,-0.653314248992279,-1.1954843121529173,-9.27630754402002,-0.9682168384290188,14.22407720226942
2021-06-28 11:00:00,895009.1134964034,612882.0778648083,1605467.846138239,1230569.3363257367,-0.150570800815529,1.5877695708564048,-6.502856310330906,0.32077310817439875,-0.9947241910185165,1.3284966853998335,7.6565531491288485,-20.892459952195548,0.4211233295449581,-6.183191543356128,-1.7880053246466237,2.7225295931785753,-5.336416276991464,-1.0746473497257425,0.6439176364127686,-6.339542314973878,0.12703644509673584,12.9941831839645
2021-06-28 12:00:00,892083.2564398268,624847.1950060559,1590386.4830516947,1225815.1185066907,-0.1758406488923745,1.6250001871824438,-6.830239111554829,0.2566939868617372,-0.5677174486889079,1.0246827327698746,6.937664502984872,-20.07317317124839,1.1373666737221648,-5.859730183711086,-0.4573407336293733,3.3810743740264217,-3.4882414628461182,-1.2771080849374348,1.559536253349604,-3.419826205383787,0.9880854409358404,11.709131987894388
2021-06-28 13:00:00,891716.260214272,637225.8133577985,1580352.5076057469,1221374.1581141872,-0.13547216317718835,1.6695352662123117,-7.266013418579881,0.21190906816137353,-0.3547670671321986,0.6540673574229909,6.440258116532359,-19.588970716355618,1.3859634208640927,-6.107718875762979,0.35900110656405254,3.4841491987608606,-1.6191315583726584,-0.849075945058236,2.2478312767313744,-0.6579040931479483,1.3724556432869315,11.261972284556128
2021-06-28 14:00:00,894668.064407088,649933.0692371341,1578728.7358314116,1219701.7717022714,-0.10377742814895753,1.7186785405311156,-7.864742367824019,0.21646120419384987,-0.2392455870066745,0.398896807262644,5.967949838243126,-19.323448050607812,1.860927387367362,-6.622783126647882,1.0786632921035764,3.257863909559237,1.0203153897865236,-0.5585299326102056,2.932809991492409,3.0208853475163737,1.3567497659593275,10.683714545979738
2021-06-28 15:00:00,899482.6359174177,660682.433506625,1587698.7784122098,1217352.7425993937,-0.06704840846543285,1.756052783610832,-8.480047026694363,0.2142403012870222,0.1005916559424445,0.15149676110847377,5.054919958015913,-19.019356704218797,1.7307965483922176,-6.920393504194931,0.9061611400990255,2.6956793412656084,3.417830818122537,-0.4068271104537093,2.49457385930198,6.910006295266419,1.002370097833325,9.918242265783702
2021-06-28 16:00:00,901192.424615801,669341.9604942465,1603337.1177218938,1216772.6165070047,0.00015967407772649392,1.8169444256252567,-9.180397001521909,0.2438911159727084,0.6943559553869378,-0.18595527484513907,4.137124913329352,-17.84562453067952,1.1969667134825475,-7.007917317207372,0.0023722989864634453,1.8910993380648304,2.333524798722485,1.0809391799809722,1.1251204433025088,7.376637212837316,0.5040013032574212,9.502275593165873
2021-06-28 17:00:00,899499.7164701202,674298.3487406918,1604500.1569630117,1225135.5046952567,-0.04171906098589085,1.9222307003023569,-9.887305740435803,0.30614065028308846,1.37150520859536,-0.43621253736476373,3.451085671133437,-16.71323343665738,1.1013516372736727,-7.3465617841148,-0.5305612451165992,0.9841154883230694,-1.5530243040291114,2.99058908585514,-0.021554814395493338,4.924914826259145,-0.1957620243314353,9.510376131793628
2021-06-28 18:00:00,897372.3836509614,676427.5920101725,1592155.3427328842,1238304.8579251617,-0.05946535297247167,2.0697329981337202,-10.663116397522911,0.36183685372802504,1.820680517566995,-0.8142070462937352,1.9664323133489097,-16.12120823300047,1.14753891057207,-7.602561894251785,-0.936086863145271,0.3596269102862506,-4.259251221004524,4.251527635849909,-0.7464997355510175,4.4968982161419495,-0.5340621878257095,9.347782617599442
2021-06-28 19:00:00,892759.8910554743,676887.6624947528,1573833.5481717791,1255746.503673376,-0.10427264027833665,2.241850521909524,-11.612658318009544,0.34956717074823257,2.1369462005796653,-0.9808456212765726,1.2708283280446755,-15.870641308863965,0.6804227397883438,-7.59564855362164,-1.9069031192835246,-0.016326231285056565,-5.181152941341473,4.875440269995888,-1.9062714382320025,5.264949688901732,-0.9277639611697754,8.783856090102077
2021-06-28 20:00:00,883642.6811921201,676310.0431449201,1554851.0415552256,1273408.027869132,-0.1440455030161863,2.389350367168014,-12.754873397679203,0.36005248333652057,2.32398729128917,-1.0949436876714902,0.3544557784052158,-15.946557832816525,-0.10745059469778451,-7.355966225427135,-3.262452928818271,-0.3148663290654076,-5.628275262468378,5.436282631984278,-3.341135355955613,6.916187859821796,-1.249220525225411,8.267914583785078
2021-06-28 21:00:00,869270.2299679827,674620.6249254819,1533309.9662820068,1294887.7386236629,-0.13515703226738865,2.542956706921377,-14.00915168329747,0.3646740071472623,2.6213864967210765,-1.205589958632591,-0.3199179199234952,-16.094169953125064,-0.2886582484377661,-7.151678267921265,-3.6288089072502365,-0.29254286590907014,-6.324642985456675,6.282480921170144,-3.8423957293173245,8.139583650031678,-1.2652356070505941,8.002825183850476
2021-06-28 22:00:00,857515.2570599184,674203.7345103748,1509313.6120599376,1318641.8905015572,-0.09159194944168815,2.706260571510966,-14.928184256478744,0.3604171859876102,2.8326423514056525,-1.355263590441126,-0.8255165081401243,-16.25600692647377,0.24017585093635607,-7.1901157105277,-2.864817115650124,0.17532279846649745,-5.930239866336342,6.645317801370563,-3.0827908449864987,9.915052847724214,-0.8152569966157324,7.612723285377978
2021-06-28 23:00:00,848643.5467353018,675882.9490744406,1490612.2392443852,1342734.026793531,-0.050085011968119444,2.889027269158855,-15.544838651460807,0.3833160587947565,3.031782263667282,-1.4531875831421954,-1.3584834463260176,-16.577321323849834,0.6765820298081628,-7.43286542233805,-2.3278217535309604,0.5351105172043026,-4.428530727146749,6.545112949522736,-2.5206617600075067,12.524876382608195,-0.5174131100176009,7.194279563117005
2021-06-29 00:00:00,840754.9404344955,678056.5302342458,1477428.190824481,1365766.7037381209,-0.07151863190053165,3.0673812182184372,-16.01872608437485,0.41628002650339224,3.439602857173789,-1.760342689832962,-1.9555399499741266,-16.853945587599775,0.8686460360891131,-7.7097742544494965,-2.0833410875202065,0.5231155177813586,-2.990218902278834,6.159132238979121,-2.52708135837609,15.055565763970675,-0.3676429841007245,6.578071715700652
2021-06-29 01:00:00,833643.4909051564,679649.3808024664,1469082.6631479776,1387079.7789141806,-0.10424711277102634,3.2346968519679864,-16.47775566271655,0.4886281051043577,3.745443985706043,-2.1167091497298953,-2.6158272564866056,-17.062993874142574,1.0752497099985077,-8.044082327637884,-1.8610747722811194,0.3000653726925116,-1.740113295525403,6.141262624314987,-2.476069018790202,17.45771673644878,-0.329294224441222,6.237872730636653
2021-06-29 02:00:00,827355.2020740714,680217.0009176319,1464899.375096698,1409983.7946331888,-0.12140512318002064,3.39714512831956,-16.884276827688723,0.5321017626400102,4.023305340430605,-2.3964448623021757,-3.216176727087326,-16.795401664852516,1.450238155111061,-8.456610045829414,-1.6428378419260035,-0.0005344769343274594,-0.36232498544488206,6.199290021989857,-2.3904031772170695,19.85953369251119,-0.4691329803117017,5.578313096513639
2021-06-29 03:00:00,821815.0584432891,679645.5325685393,1466473.9232527744,1431714.6670725076,-0.11869152444052969,3.553088344410393,-17.326334797571747,0.5555592685048616,4.374936102595534,-2.931487171070068,-3.938521070063119,-16.59655329495819,1.4594775686054149,-8.587163314430253,-1.7443702629201612,-0.25339119886411937,0.7580648504465676,6.148373086496657,-2.684909545545832,22.141612242521962,-0.3194331036995828,4.863032315378241
2021-06-29 04:00:00,814795.7361810462,678392.5842858102,1470357.4420199133,1454252.0808559647,-0.03722577838041885,3.6996949575055065,-17.82010700219604,0.5956572599823367,4.6319668756082635,-3.308760852059303,-4.609113963797022,-15.978811791142142,1.3988723003843893,-8.877234972567141,-2.0442793635638212,-0.5748311820268606,0.4416236461458417,6.69744096583897,-3.0137770600469973,22.90807039051932,-0.37010802749072713,4.260488494802736
2021-06-29 05:00:00,807096.2470256296,675506.7480579459,1469653.6135050245,1479936.2420265481,-0.02959436440108606,3.81904655143083,-18.144663113887283,0.6560409098588285,5.004989917173599,-3.625669108153496,-5.552258349843167,-15.451652294693849,1.4953720946276108,-9.321560518034843,-2.044057950178944,-1.052727059695834,-0.46723901613065716,7.272616460675102,-3.2595956803227994,23.25927681200088,-0.5900635931143396,3.9235647316228395
2021-06-29 06:00:00,800078.5189397578,670812.9494560002,1466993.3211037726,1506614.9193728254,-0.02560430826824269,3.923908516345538,-18.427185876556077,0.7384036915946314,5.2907050221276934,-3.8803840048757166,-6.766064558382161,-14.707820306577263,1.7415003065921801,-9.700631736759908,-1.821580263035705,-1.4976911905856751,-1.1215988838630275,7.733350918269813,-3.2139810770861033,24.097255859343456,-0.8028120104608649,3.2755816566963674
2021-06-29 07:00:00,793980.8691317725,664723.371485729,1461578.1015412107,1535616.3686380908,-0.06719996256069896,4.026692902249799,-18.72485540566171,0.7868518393209659,5.802858720741432,-4.294199384123564,-7.929962915087468,-13.833321016306138,1.916838437364867,-9.842441935207226,-1.4797341818122045,-1.8847503723948063,-2.8172932391668373,8.235054149500275,-3.3230999628645366,23.90472504414304,-0.8303920512000751,2.5566679208237364
2021-06-29 08:00:00,789424.43283071,657242.7467747576,1446708.8097817714,1565907.3092492274,-0.07489884761732261,4.152633257108198,-19.070610195182365,0.8758093249132263,6.223048608691391,-4.473945795477577,-8.951996838578381,-12.900585842587015,2.129056369128946,-10.22727902551718,-1.1270403837902188,-2.3698990761865733,-5.331963570518322,8.625962155452063,-3.272354582990735,22.765542310859747,-1.1727772129039682,1.5801284779434877
2021-06-29 09:00:00,785866.178368483,647660.0981371857,1423187.9638334787,1597723.2961573456,-0.10369996506523604,4.278396901282443,-19.42485912393882,0.9699451815093909,6.650284895084494,-4.665950341851593,-9.914203914881792,-12.290860309263424,2.6386586181600857,-10.657881563244896,-0.5250386899167885,-2.795978430982941,-6.860614342978548,8.654790582351529,-3.000626648784075,22.5821486609073,-1.4384798089044013,0.5508465861667435
2021-06-29 10:00:00,785644.1542633091,637111.7020716805,1397312.3865123258,1628221.8014421584,-0.1944598947861238,4.405846473275604,-19.684052608035262,0.9929738364378461,7.108668944558258,-4.725694101372718,-10.48769411634418,-11.73837509159955,3.517104000338987,-10.900932231946397,0.5874180894096046,-2.6592497992837325,-5.958539243198271,8.209867761622558,-2.309864276659173,24.407667375967293,-1.3464283347487722,-0.7287835912510001
2021-06-29 11:00:00,790095.5886122321,628513.4995823428,1380286.4812824512,1656834.344041028,-0.22894766686541365,4.546480303953965,-20.060245733511767,1.0053969057220358,7.509923531399518,-4.766748253199136,-11.06570037579863,-11.23695464796501,4.373295420683267,-11.25560819808501,1.7715756952497759,-2.079043271791921,-3.769550772398943,7.702153364120297,-1.4208151990611908,27.585343003776863,-0.8533784168247145,-2.126534627148496
2021-06-29 12:00:00,798399.4992691075,622142.5905147786,1370171.6209510535,1683677.3056638245,-0.2938174948846901,4.705389254484729,-20.484291676307624,0.9942007321271655,8.038639098497313,-4.828471613104341,-11.58861591120669,-10.814543694870665,4.851416659046373,-11.804673196467105,2.581982365237022,-1.7552867710378066,-2.33548604218134,7.028545439419944,-1.045084973660253,30.031239040217663,-0.6380036802910292,-3.6354032741441813
2021-06-29 13:00:00,808685.8616419387,615875.4348308706,1363470.9817787455,1707439.8712048517,-0.3048571542095112,4.852072971968075,-20.833280433285942,1.0200801272910054,8.278336060262733,-4.8947372917043115,-12.541547269996375,-10.971633101965422,5.18559263710236,-12.529204504587891,3.2445015197994587,-1.816100950440822,-0.8659402697926918,6.1221810954696005,-0.4866187227047103,32.813744587699134,-0.7533565034135803,-4.759546363141926
2021-06-29 14:00:00,821759.9102116636,609066.6636716047,1363936.851008546,1727757.0095512057,-0.3250336180384822,4.978888037156269,-21.016908154282927,1.0526689124683632,8.461445661425135,-4.907918270116126,-13.668413355761112,-11.3410544515999,5.786937040880219,-13.111994781233305,4.067327219455587,-2.032665259390261,1.4274096919110808,4.555410245303388,0.2597359771482388,36.4377648199936,-1.0509661139620396,-6.173112369848001
2021-06-29 15:00:00,837970.6176220189,601240.2449632607,1373748.3315605053,1740238.824971036,-0.34075153876540404,5.083647395887716,-21.295896041233114,1.1042723114680941,8.584045639503678,-4.736579014517882,-14.637383158763287,-11.63315423309184,6.076461815132075,-13.218919862658932,4.329313601160037,-2.4214173268732138,3.4859338987295954,3.3493461662681914,0.48816381877867165,39.7599646374914,-1.6642133967749544,-7.4176679533411765
2021-06-29 16:00:00,852930.9681400158,591632.4589181176,1389035.5750793992,1751872.3019483367,-0.3265298698721083,5.18416648207194,-21.98858556009663,1.2231365531979956,8.813171028766984,-4.619538994167353,-15.159227908052573,-11.762746152204764,5.845900544457704,-12.969848868573283,3.833620526735726,-2.823170762088169,2.1820978980855177,3.7960744237872617,-0.12191388983142559,39.65644123610683,-2.1646616967947594,-7.652901537302602
2021-06-29 17:00:00,865572.6854145161,580913.4154762259,1389459.436426721,1767570.5608223043,-0.3799406482120188,5.26586878784691,-22.6524589825429,1.318511616489121,9.09567472707798,-4.462428718521094,-15.063759248746084,-12.01451750065801,5.593755950801066,-12.878410587962275,3.3306937373212713,-3.255343770759743,-1.5896565271466454,4.525728738374277,-0.879052850121818,36.50650235235436,-2.7402722235964374,-7.430724359999735
2021-06-29 18:00:00,876911.963048729,568193.9837686474,1377590.0480839433,1784457.5488646314,-0.38952239106217673,5.295351347853106,-23.355432184494163,1.4585716433929425,9.205111878223466,-4.34170130249558,-14.997442618086188,-13.059193013427187,5.298794304503548,-12.640846283708404,2.7647407451970505,-3.5414585672627275,-3.9859188096075213,4.925660764497977,-1.5345421762354867,34.756478384035006,-3.03653696922731,-6.829150049961942
2021-06-29 19:00:00,885478.8187799349,555414.9137919343,1360760.820997547,1803035.3183266898,-0.42979714348494186,5.316415831955018,-24.0177537713704,1.480179659011568,9.561714597731418,-4.110137688142612,-14.238807305355838,-13.903248469789228,4.405699337495042,-12.046738045697575,1.6936077165848595,-3.2755826717664602,-4.452886733381278,4.6953371044833005,-2.9814881926764834,34.2334714868299,-3.0016811565672974,-6.899347856109442
2021-06-29 20:00:00,889105.93860814,544609.7885319289,1345529.263603598,1818263.9760169112,-0.41080786183319395,5.314551941467872,-24.86409175226242,1.5175092147267935,10.029640014231413,-3.9169618877671297,-13.385987583106814,-15.18259752282393,2.8829625253146647,-10.960955677855479,-0.10155775106827301,-2.889498761853578,-4.305282894738387,4.614267414777229,-5.227453685665008,34.355604302464045,-2.7695796008275266,-6.584736029388058
2021-06-29 21:00:00,884747.6029722433,534610.5227065885,1329762.7841554305,1836258.0437130858,-0.3709444376053975,5.318362365008098,-25.79325922514505,1.5285832434018207,10.538656431410729,-3.7111743096324834,-12.126062473569357,-16.532293542777733,2.209767381909464,-10.30968429272105,-0.7489707672762355,-2.533061232750285,-4.586936103178693,4.820859896104925,-6.340209271284264,33.703330033141114,-2.6116660447240787,-5.968689029664212
2021-06-29 22:00:00,883713.3490837511,526371.7476561269,1312503.3236607115,1852974.1672688667,-0.35939343065972845,5.312012429099434,-26.458459437641913,1.5118343806127588,11.00506781257392,-3.5376304885816268,-11.046765180451702,-18.47589256642209,2.490103482215602,-10.205643715912458,0.21317615967379727,-2.0472938749081933,-3.9678143327522815,3.8780852206728174,-5.839272654460417,33.89680371600106,-2.3098414348132428,-5.616316031159766
2021-06-29 23:00:00,886282.4713218947,519870.0068072495,1301194.520959614,1864180.25730193,-0.274984012272975,5.301171679391379,-26.894904525768712,1.4476038904926567,11.51840162622847,-3.4697142375189727,-9.980576561911732,-20.78649328539736,2.4537335169495442,-10.001323653396934,0.8259247466698515,-1.5359973217405383,-2.3155311185532224,2.102135725658413,-5.6662892124402156,34.8349339814002,-1.919850873120288,-5.453879405205598
2021-06-30 00:00:00,889660.007259774,515312.566939595,1295831.4996071283,1868109.5444936072,-0.15433403313462468,5.276680698684991,-27.19854708674624,1.372243680573393,12.300095690826883,-3.387176507690997,-8.384631722814992,-22.593894924982234,1.9721667577273232,-9.773377135419297,0.8978463580705769,-1.2167927662924922,-0.24952415884152288,0.20537056867919293,-6.27990266720594,35.48798868385433,-1.7340532767130927,-5.771525273658209
2021-06-30 01:00:00,892746.9651000028,511109.09888994356,1299397.947015955,1865658.9253964203,-0.029030126039038148,5.240082593073838,-27.536246565455883,1.3683484722284978,13.020886738448786,-3.295869028538684,-6.771258150058094,-24.447034713597674,1.4030068489385932,-9.557031982173458,0.7950232035577615,-1.0990912576771128,2.022195942258404,-1.3095013620900378,-7.014811067856224,36.35873078381142,-1.6749563499837699,-5.767061686176746
2021-06-30 02:00:00,895384.1743253899,507399.10988431977,1310391.3103913888,1858681.134686559,0.07983020856610647,5.200840401074264,-27.718276684469604,1.3645420359395648,13.489491149322944,-2.8942193828951077,-5.560173687004113,-26.788193638847474,1.03881335574785,-9.45608374602175,0.6039112374770694,-0.8534680497865177,4.089447652813979,-2.858322352319018,-7.604909302205504,37.28806781572159,-1.7955470320261084,-5.152947433880712
2021-06-30 03:00:00,897095.1260098377,504964.12893148063,1328841.9701162158,1845079.0044597234,0.21175928877744765,5.162261834409286,-27.92165191050433,1.3892269138069584,13.710774778373652,-2.5334139905128574,-4.371424451097063,-29.286472187965593,0.47112598547409673,-9.370018130268303,0.09186562128234073,-0.6986048566328019,5.797887302054991,-4.41927894179014,-8.244888033904578,37.87920437487894,-1.9382257867222719,-4.443685578135835
2021-06-30 04:00:00,896045.6067986228,502369.1549165636,1352136.0989661848,1826862.32630567,0.34382183484480744,5.112252596488655,-28.1594666280803,1.4139748328903279,14.07906929461805,-2.2848173000639354,-3.009090153866548,-31.115998850126964,-0.323601316008885,-9.25724299080476,-0.36423562121409403,-0.6018340689285591,6.448170035500435,-5.694977848922846,-8.987230484498681,37.27290498260247,-2.0152945324629505,-4.15242045976651
2021-06-30 05:00:00,894472.6295370962,500630.923635195,1375268.794371819,1804075.1639474789,0.4280091080838873,5.046878027646494,-28.054655643037638,1.4275231902758023,14.354505602875596,-1.8426756808173623,-2.211450867923294,-33.16657378218213,-0.7611698381611806,-9.065380482989978,-0.46638255118440913,-0.2919472198389768,6.607620677201517,-7.031049588391228,-9.346001018329623,36.445718080078564,-2.0686263763923067,-3.3466546395225407
2021-06-30 06:00:00,892687.652430095,500267.13493372296,1399710.9678420357,1776238.7692692531,0.5285278536436536,4.959377545694123,-27.88991818990528,1.4220026359068796,14.449766420165847,-1.4212240550262483,-1.3374577468138207,-35.140942253774554,-1.100890608194082,-8.725289899510681,-0.5244050022807075,0.09821789735045362,6.36461130659636,-8.36508726714305,-9.48626602310878,35.063459389671806,-2.017932957410541,-2.536065839180658
2021-06-30 07:00:00,890696.9135206752,501338.0924961183,1421093.9957793127,1743846.535624049,0.5847707128003411,4.853110374224954,-27.640004910218625,1.3882651347793624,14.71231039217161,-1.0409005523339374,-0.03757585941034327,-36.8246965990158,-1.5753127968303142,-8.335003143454392,-0.5875435732601586,0.48709754854325893,4.382064939304061,-9.440150660971671,-9.861972878406473,31.474874996132687,-1.9368471385683952,-1.6437241069538615
2021-06-30 08:00:00,888457.3387026219,503774.2372832344,1431261.835405025,1708269.684510257,0.628158448803814,4.7349689610702015,-27.47137687489021,1.3764348704205422,14.587371663230853,-0.5513400927535517,1.031597261878716,-38.24867533255989,-1.910919297346864,-8.22482268808241,-0.7017281560615649,0.7155189256280331,0.852481510294763,-9.813486395019023,-9.925972409418403,26.664102674502445,-2.091675072268074,-0.41262280776988547
2021-06-30 09:00:00,885644.4707970319,506489.8287606401,1427231.862653435,1673189.433579912,0.6321063914183305,4.581836122230281,-27.192248591137215,1.3554286881506232,14.378552718307992,-0.0872783623129369,2.0072423145064855,-39.51798024386509,-1.8614947017579015,-8.068123041575195,-0.43963760255827866,0.9468523297166231,-2.5219623550723838,-10.002813871691048,-9.604247807217659,22.030937530140015,-2.192276742050098,0.9674890928862041
2021-06-30 10:00:00,885291.9479642023,510591.5740571941,1413103.7064485038,1636249.4246340815,0.5871659700360542,4.427826379752961,-26.6942943987511,1.2909304210328107,14.087042732231874,0.3405581394499464,2.966404739992355,-40.26026833816313,-1.0117795425590144,-8.020920900170058,0.6631694226004765,1.3185102573303609,-3.5605665051085653,-10.637442587217988,-8.408880959842381,19.580157183614126,-2.158943840839736,1.6376009311612307
2021-06-30 11:00:00,890419.2906397553,515983.1026134187,1401595.7838166533,1596599.8469519424,0.5318176228117815,4.272759532365927,-26.14762772642867,1.2662660714566354,13.687734896255007,0.8411037714000855,3.8938346286750383,-40.8545773961737,-0.0449616468699639,-8.780127869403215,2.094343241023,1.5516869331741812,-2.9003880317710315,-11.29628931575859,-6.788814500054299,18.82158744317082,-2.295910299135196,2.1443942825298095
